        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4126166
                    -175                        1.447945
                    -170                       1.4730214
                    -165                        1.487684
                    -160                       1.4919811
                    -155                       1.4861761
                    -150                       1.4707419
                    -145                       1.4463551
                    -140                       1.4138885
                    -135                        1.374398
                    -130                       1.3291057
                    -125                       1.2793759
                    -120                       1.2266848
                    -115                       1.1725833
                    -110                       1.1186552
                    -105                       1.0664717
                    -100                       1.0175451
                     -95                      0.97328361
                     -90                      0.93495062
                     -85                      0.90363042
                     -80                      0.88020175
                     -75                      0.86531081
                     -70                      0.85936667
                     -65                      0.86253103
                     -60                      0.87471473
                     -55                      0.89557642
                     -50                      0.92452261
                     -45                      0.96070908
                     -40                       1.0030452
                     -35                       1.0502033
                     -30                       1.1006366
                     -25                        1.152608
                     -20                       1.2042314
                     -15                       1.2535269
                     -10                       1.2984872
                      -5                       1.3371535
                       0                       1.3677273
                       5                       1.3885019
                      10                       1.3981874
                      15                       1.3957901
                      20                       1.3807161
                      25                       1.3528098
                      30                       1.3123771
                      35                        1.260192
                      40                       1.1974862
                      45                       1.1259236
                      50                       1.0475564
                      55                      0.96476628
                      60                      0.88018731
                      65                      0.79661412
                      70                      0.71689536
                      75                      0.64381645
                      80                      0.57997669
                      85                      0.52766794
                      90                      0.48876081
                      95                      0.46462684
                     100                      0.45604751
                     105                      0.46320603
                     110                      0.48568767
                     115                      0.52252198
                     120                      0.57225532
                     125                      0.63304565
                     130                      0.70276984
                     135                      0.77913396
                     140                      0.85977806
                     145                       0.9423692
                     150                       1.0246786
                     155                       1.1046415
                     160                       1.1803996
                     165                        1.250328
                     170                       1.3130495
                     175                       1.3674382
                     180                       1.4126166

