        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0260158
                    -175                       2.0237936
                    -170                       1.9364819
                    -165                       1.7646942
                    -160                       1.5092107
                    -155                       1.1709603
                    -150                      0.75100232
                    -145                      0.25053354
                    -140                     -0.32903471
                    -135                     -0.98584506
                    -130                      -1.7170539
                    -125                      -2.5177039
                    -120                      -3.3785249
                    -115                      -4.2819119
                    -110                      -5.1952138
                    -105                      -6.0614091
                    -100                       -6.791405
                     -95                      -7.2709751
                     -90                      -7.3985651
                     -85                      -7.1421568
                     -80                      -6.5612275
                     -75                      -5.7674312
                     -70                      -4.8693758
                     -65                      -3.9455738
                     -60                      -3.0441605
                     -55                      -2.1920391
                     -50                      -1.4035377
                     -45                     -0.68618775
                     -40                    -0.044068928
                     -35                        0.520401
                     -30                       1.0055655
                     -25                       1.4101094
                     -20                       1.7328887
                     -15                       1.9728821
                     -10                       2.1291965
                      -5                       2.2010885
                       0                       2.1879812
                       5                       2.0894451
                      10                       1.9052422
                      15                       1.6351945
                      20                       1.2791361
                      25                      0.83678521
                      30                      0.30757878
                      35                     -0.30953377
                      40                      -1.0163311
                      45                      -1.8155644
                      50                      -2.7111228
                      55                      -3.7079061
                      60                      -4.8108712
                      65                      -6.0219445
                      70                      -7.3316872
                      75                      -8.6990363
                      80                       -10.00949
                      85                      -11.021414
                      90                      -11.401574
                      95                      -10.981293
                     100                      -9.9496625
                     105                      -8.6394082
                     110                      -7.2829657
                     115                      -5.9882674
                     120                      -4.7933046
                     125                      -3.7063501
                     130                      -2.7251415
                     135                      -1.8447122
                     140                      -1.0602671
                     145                     -0.36804844
                     150                      0.23457242
                     155                      0.74927359
                     160                       1.1770315
                     165                       1.5183614
                     170                       1.7735211
                     175                       1.9426734
                     180                       2.0260158

