        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8523928
                    -175                        1.890002
                    -170                       1.9000392
                    -165                       1.8836481
                    -160                       1.8425633
                    -155                       1.7790869
                    -150                       1.6960474
                    -145                        1.596749
                    -140                       1.4849104
                    -135                       1.3645907
                    -130                       1.2401013
                    -125                       1.1159022
                    -120                      0.99648117
                    -115                      0.88621688
                    -110                      0.78922753
                    -105                      0.70921039
                    -100                       0.6492803
                     -95                      0.61181819
                     -90                      0.59834311
                     -85                      0.60942376
                     -80                      0.64462863
                     -75                      0.70254235
                     -70                      0.78083233
                     -65                      0.87636222
                     -60                      0.98534301
                     -55                       1.1035065
                     -50                       1.2262862
                     -45                       1.3489932
                     -40                       1.4669778
                     -35                        1.575771
                     -30                       1.6712038
                     -25                       1.7495051
                     -20                       1.8073791
                     -15                       1.8420659
                     -10                       1.8513879
                      -5                       1.8337848
                       0                        1.788303
                       5                       1.7148245
                      10                        1.613651
                      15                       1.4859079
                      20                       1.3333906
                      25                       1.1585843
                      30                      0.96465967
                      35                      0.75546098
                      40                      0.53548319
                      45                        0.309832
                      50                      0.08415913
                      55                     -0.13543774
                      60                     -0.34256125
                      65                     -0.53071677
                      70                     -0.69357536
                      75                      -0.8252913
                      80                       -0.920854
                      85                     -0.97643815
                      90                     -0.98970317
                      95                     -0.95999447
                     100                     -0.88841617
                     105                     -0.77773605
                     110                     -0.63216901
                     115                      -0.4570602
                     120                     -0.25852221
                     125                    -0.043074612
                     130                      0.18267758
                     135                      0.41230639
                     140                      0.63975898
                     145                      0.85949647
                     150                       1.0665843
                     155                       1.2567459
                     160                       1.4263915
                     165                       1.5726291
                     170                        1.693266
                     175                       1.7868029
                     180                       1.8523928

