        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.919137
                    -175                       1.9224331
                    -170                       1.9177772
                    -165                       1.9054871
                    -160                       1.8861332
                    -155                        1.860522
                    -150                       1.8296739
                    -145                       1.7947942
                    -140                       1.7572377
                    -135                       1.7184694
                    -130                       1.6800189
                    -125                        1.643432
                    -120                       1.6102201
                    -115                       1.5818082
                    -110                       1.5594838
                    -105                       1.5443498
                    -100                       1.5372816
                     -95                       1.5388917
                     -90                       1.5495043
                     -85                       1.5691416
                     -80                       1.5975135
                     -75                       1.6340354
                     -70                       1.6778423
                     -65                       1.7278201
                     -60                        1.782645
                     -55                       1.8408286
                     -50                       1.9007681
                     -45                       1.9607984
                     -40                       2.0192441
                     -35                       2.0744699
                     -30                       2.1249278
                     -25                       2.1691993
                     -20                       2.2060327
                     -15                       2.2343746
                     -10                        2.253395
                      -5                       2.2625065
                       0                       2.2613769
                       5                       2.2499132
                      10                       2.2283354
                      15                       2.1970894
                      20                       2.1568729
                      25                       2.1086142
                      30                       2.0534511
                      35                       1.9927038
                      40                       1.9278437
                      45                       1.8604566
                      50                       1.7922031
                      55                       1.7247741
                      60                       1.6598453
                      65                       1.5990287
                      70                       1.5438252
                      75                       1.4955783
                      80                       1.4554309
                      85                       1.4242876
                      90                       1.4027872
                      95                       1.3912687
                     100                       1.3897766
                     105                       1.3980487
                     110                       1.4155285
                     115                       1.4413864
                     120                         1.47455
                     125                       1.5137429
                     130                         1.55753
                     135                       1.6043675
                     140                       1.6526548
                     145                       1.7007867
                     150                       1.7472041
                     155                       1.7904415
                     160                         1.82917
                     165                        1.862235
                     170                       1.8886878
                     175                       1.9078102
                     180                        1.919137

