        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2087912
                    -175                       2.2935471
                    -170                       2.3042352
                    -165                       2.2407794
                    -160                       2.1031814
                    -155                       1.8915135
                    -150                        1.605929
                    -145                       1.2467136
                    -140                      0.81442124
                    -135                      0.31016656
                    -130                     -0.26380191
                    -125                     -0.90304295
                    -120                      -1.5990613
                    -115                      -2.3362209
                    -110                      -3.0870949
                    -105                      -3.8067117
                    -100                      -4.4286163
                     -95                      -4.8699079
                     -90                      -5.0534352
                     -85                      -4.9424278
                     -80                      -4.5613345
                     -75                      -3.9817339
                     -70                      -3.2879648
                     -65                      -2.5510723
                     -60                      -1.8206047
                     -55                      -1.1273707
                     -50                     -0.48917311
                     -45                     0.084216011
                     -40                      0.58765255
                     -35                       1.0185345
                     -30                       1.3756023
                     -25                       1.6582821
                     -20                       1.8663444
                     -15                       1.9997401
                     -10                       2.0585327
                      -5                       2.0428783
                       0                       1.9530252
                       5                       1.7893647
                      10                        1.552227
                      15                        1.242204
                      20                      0.85988688
                      25                      0.40590333
                      30                     -0.11910955
                      35                     -0.71451002
                      40                      -1.3795954
                      45                      -2.1134073
                      50                      -2.9142529
                      55                      -3.7786681
                      60                      -4.6993298
                      65                      -5.6611005
                      70                      -6.6341175
                      75                      -7.5634693
                      80                       -8.358948
                      85                       -8.898407
                      90                      -9.0656342
                      95                      -8.8161867
                     100                      -8.2092654
                     105                      -7.3662137
                     110                      -6.4060184
                     115                        -5.41345
                     120                      -4.4390854
                     125                      -3.5101117
                     130                      -2.6402014
                     135                      -1.8359167
                     140                      -1.1003234
                     145                       -0.434883
                     150                      0.15961218
                     155                      0.68260909
                     160                       1.1336204
                     165                       1.5121748
                     170                        1.817822
                     175                       2.0501556
                     180                       2.2087912

