        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2576888
                    -175                       2.2291463
                    -170                       2.1546386
                    -165                       2.0339172
                    -160                         1.86744
                    -155                       1.6564211
                    -150                       1.4029169
                    -145                       1.1099593
                    -140                       0.7817545
                    -135                      0.42395793
                    -130                     0.044031271
                    -125                     -0.34833949
                    -120                     -0.74083244
                    -115                      -1.1182319
                    -110                      -1.4625731
                    -105                      -1.7540133
                    -100                      -1.9727004
                     -95                      -2.1015982
                     -90                      -2.1296729
                     -85                      -2.0543361
                     -80                      -1.8821054
                     -75                       -1.627125
                     -70                      -1.3082749
                     -65                     -0.94600583
                     -60                     -0.55984871
                     -55                     -0.16695418
                     -50                      0.21845404
                     -45                      0.58502911
                     -40                      0.92395742
                     -35                       1.2285299
                     -30                       1.4937408
                     -25                       1.7159608
                     -20                       1.8926925
                     -15                       2.0224001
                     -10                       2.1044004
                      -5                       2.1387976
                       0                       2.1264518
                       5                       2.0691397
                      10                       1.9689924
                      15                       1.8292009
                      20                       1.6536614
                      25                       1.4470477
                      30                       1.2148038
                      35                      0.96311768
                      40                       0.6988675
                      45                      0.42953097
                      50                      0.16304946
                      55                    -0.092362028
                      60                     -0.32846368
                      65                     -0.53729684
                      70                     -0.71153629
                      75                     -0.84486531
                      80                     -0.93233855
                      85                     -0.97068941
                      90                      -0.9585384
                      95                     -0.89647077
                     100                     -0.78697624
                     105                     -0.63424747
                     110                     -0.44388641
                     115                     -0.22255298
                     120                     0.022397717
                     125                      0.28325401
                     130                      0.55223909
                     135                       0.8217454
                     140                       1.0845124
                     145                       1.3337541
                     150                       1.5632461
                     155                       1.7673812
                     160                       1.9412025
                     165                       2.0804201
                     170                       2.1814182
                     175                       2.2412546
                     180                       2.2576888

