        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9052357
                    -175                       1.9121634
                    -170                       1.9139435
                    -165                       1.9106595
                    -160                       1.9025511
                    -155                       1.8900064
                    -150                       1.8735516
                    -145                       1.8538345
                    -140                       1.8316058
                    -135                       1.8076965
                    -130                        1.782992
                    -125                       1.7584046
                    -120                       1.7348443
                    -115                       1.7131889
                    -110                       1.6942545
                    -105                       1.6787679
                    -100                       1.6673408
                     -95                       1.6604478
                     -90                        1.658409
                     -85                       1.6613788
                     -80                       1.6693364
                     -75                       1.6820898
                     -70                       1.6992795
                     -65                       1.7203907
                     -60                       1.7447715
                     -55                       1.7716547
                     -50                       1.8001837
                     -45                       1.8294414
                     -40                       1.8584801
                     -35                       1.8863521
                     -30                       1.9121399
                     -25                       1.9349843
                     -20                       1.9541106
                     -15                       1.9688511
                     -10                       1.9786647
                      -5                       1.9831522
                       0                        1.982067
                       5                       1.9753053
                      10                       1.9629616
                      15                       1.9452651
                      20                       1.9226018
                      25                       1.8954996
                      30                       1.8646143
                      35                       1.8307115
                      40                       1.7946463
                      45                       1.7573394
                      50                       1.7197521
                      55                       1.6828595
                      60                        1.647623
                      65                       1.6149629
                      70                       1.5857318
                      75                       1.5606899
                      80                       1.5404821
                      85                       1.5256188
                      90                       1.5164613
                      95                       1.5132079
                     100                       1.5158922
                     105                       1.5243791
                     110                       1.5383705
                     115                       1.5574143
                     120                       1.5809188
                     125                       1.6081712
                     130                       1.6383598
                     135                       1.6705988
                     140                       1.7039553
                     145                        1.737477
                     150                       1.7702209
                     155                       1.8012803
                     160                       1.8298114
                     165                        1.855057
                     170                        1.876368
                     175                       1.8932211
                     180                       1.9052357

