        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3076882
                    -175                       2.2618495
                    -170                       2.1933695
                    -165                       2.1035946
                    -160                       1.9944273
                    -155                       1.8682712
                    -150                         1.72799
                    -145                       1.5768564
                    -140                       1.4184881
                    -135                       1.2567722
                    -130                       1.0957746
                    -125                      0.93963828
                    -120                      0.79246977
                    -115                      0.65821698
                    -110                      0.54054316
                    -105                      0.44270169
                    -100                      0.36741825
                     -95                      0.31678722
                     -90                      0.29218893
                     -85                      0.29423307
                     -80                      0.32273608
                     -75                      0.37672377
                     -70                      0.45447492
                     -65                      0.55358943
                     -60                      0.67108204
                     -55                       0.8034947
                     -50                      0.94702027
                     -45                       1.0976313
                     -40                       1.2512071
                     -35                       1.4036553
                     -30                       1.5510219
                     -25                       1.6895904
                     -20                       1.8159656
                     -15                       1.9271443
                     -10                       2.0205725
                      -5                       2.0941896
                       0                       2.1464696
                       5                       2.1764051
                      10                       2.1835882
                      15                        2.168204
                      20                       2.1310068
                      25                       2.0733367
                      30                       1.9971142
                      35                       1.9048278
                      40                       1.7995112
                      45                       1.6847061
                      50                       1.5644049
                      55                       1.4429665
                      60                       1.3249984
                      65                       1.2152012
                      70                       1.1181743
                      75                       1.0381896
                      80                      0.97894687
                      85                      0.94333518
                      90                      0.93322853
                      95                       0.9493395
                     100                      0.99116582
                     105                       1.0570244
                     110                       1.1441761
                     115                        1.249019
                     120                        1.367322
                     125                       1.4944714
                     130                        1.625703
                     135                        1.756306
                     140                       1.8817882
                     145                       1.9980032
                     150                       2.1012423
                     155                       2.1882984
                     160                       2.2565066
                     165                       2.3037706
                     170                       2.3285758
                     175                       2.3299959
                     180                       2.3076882

