        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3536725
                    -175                       2.3128622
                    -170                        2.248326
                    -165                       2.1614203
                    -160                       2.0540675
                    -155                       1.9287055
                    -150                       1.7882463
                    -145                       1.6360233
                    -140                       1.4757263
                    -135                       1.3113233
                    -130                       1.1469699
                    -125                      0.98690551
                    -120                      0.83533937
                    -115                      0.69632941
                    -110                      0.57365721
                    -105                      0.47070451
                    -100                      0.39033649
                     -95                      0.33479768
                     -90                      0.30562604
                     -85                      0.30358992
                     -80                      0.32865554
                     -75                      0.37997766
                     -70                      0.45593079
                     -65                      0.55416635
                     -60                      0.67169923
                     -55                      0.80501762
                     -50                       0.9502099
                     -45                       1.1031009
                     -40                       1.2593905
                     -35                        1.414787
                     -30                       1.5651308
                     -25                       1.7065039
                     -20                       1.8353229
                     -15                       1.9484153
                     -10                       2.0430807
                      -5                        2.117136
                       0                        2.168938
                       5                       2.1974523
                      10                        2.202184
                      15                       2.1832856
                      20                       2.1414981
                      25                       2.0781694
                      30                        1.995252
                      35                       1.8952941
                      40                       1.7814229
                      45                       1.6573137
                      50                       1.5271389
                      55                       1.3954894
                      60                       1.2672589
                      65                       1.1474849
                      70                       1.0411446
                      75                      0.95290836
                      80                      0.88686835
                      85                      0.84626601
                      90                      0.83325454
                      95                      0.84872028
                     100                      0.89221609
                     105                      0.96198944
                     110                       1.0551198
                     115                       1.1677358
                     120                       1.2952789
                     125                       1.4327805
                     130                       1.5751209
                     135                       1.7172532
                     140                       1.8543816
                     145                       1.9820948
                     150                       2.0964599
                     155                       2.1940835
                     160                       2.2721505
                     165                       2.3284447
                     170                       2.3613591
                     175                       2.3698982
                     180                       2.3536725

