        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1359205
                    -175                       2.1487876
                    -170                       2.0875935
                    -165                       1.9515136
                    -160                       1.7395291
                    -155                       1.4503773
                    -150                       1.0825006
                    -145                      0.63401865
                    -140                      0.10277222
                    -135                      -0.5134629
                    -130                       -1.216399
                    -125                       -2.005912
                    -120                      -2.8772321
                    -115                      -3.8153297
                    -110                      -4.7846101
                    -105                      -5.7130691
                    -100                       -6.477821
                     -95                      -6.9183737
                     -90                      -6.9094696
                     -85                      -6.4528743
                     -80                      -5.6759201
                     -75                      -4.7387955
                     -70                      -3.7631409
                     -65                      -2.8199005
                     -60                       -1.944045
                     -55                      -1.1503169
                     -50                     -0.44340857
                     -45                      0.17650531
                     -40                      0.71099903
                     -35                       1.1620902
                     -30                        1.531669
                     -25                        1.821286
                     -20                        2.032107
                     -15                       2.1649401
                     -10                       2.2202857
                      -5                       2.1983855
                       0                       2.0992574
                       5                       1.9228809
                      10                        1.668508
                      15                        1.335622
                      20                      0.92320081
                      25                      0.42977285
                      30                     -0.14672335
                      35                     -0.80909954
                      40                      -1.5610647
                      45                      -2.4072723
                      50                      -3.3530563
                      55                      -4.4033526
                      60                      -5.5596147
                      65                      -6.8120148
                      70                      -8.1214212
                      75                      -9.3838428
                      80                      -10.386109
                      85                      -10.831754
                      90                      -10.546082
                      95                      -9.6619968
                     100                      -8.4736008
                     105                      -7.2103141
                     110                      -5.9886511
                     115                      -4.8536306
                     120                      -3.8171367
                     125                      -2.8781294
                     130                      -2.0315315
                     135                       -1.271782
                     140                     -0.59409798
                     145                    0.0052024343
                     150                      0.52874379
                     155                      0.97825969
                     160                       1.3547829
                     165                        1.658819
                     170                       1.8904887
                     175                       2.0496365
                     180                       2.1359205

