        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7281396
                    -175                        1.687994
                    -170                       1.6142985
                    -165                       1.5083876
                    -160                        1.372164
                    -155                         1.20812
                    -150                       1.0193688
                    -145                      0.80968395
                    -140                      0.58354223
                    -135                       0.3461597
                    -130                      0.10350781
                    -125                     -0.13771157
                    -120                     -0.37015898
                    -115                     -0.58604703
                    -110                     -0.77745139
                    -105                     -0.93675045
                    -100                      -1.0571705
                     -95                      -1.1333738
                     -90                      -1.1619916
                     -85                      -1.1419899
                     -80                      -1.0747913
                     -75                     -0.96410701
                     -70                     -0.81553057
                     -65                     -0.63598492
                     -60                     -0.43313137
                     -55                     -0.21483468
                     -50                     0.011259006
                     -45                      0.23801358
                     -40                      0.45897464
                     -35                      0.66844725
                     -30                      0.86150909
                     -25                       1.0339851
                     -20                       1.1824034
                     -15                       1.3039468
                     -10                       1.3964075
                      -5                       1.4581507
                       0                       1.4880894
                       5                       1.4856271
                      10                       1.4508085
                      15                       1.3841447
                      20                       1.2867429
                      25                       1.1603284
                      30                       1.0073019
                      35                      0.83080821
                      40                      0.63481458
                      45                      0.42418877
                      50                      0.20476114
                      55                    -0.016654244
                      60                      -0.2323155
                      65                     -0.43372927
                      70                     -0.61199022
                      75                     -0.75830779
                      80                     -0.86470276
                      85                     -0.92479511
                      90                     -0.93454462
                      95                     -0.89276937
                     100                     -0.80132959
                     105                     -0.66488668
                     110                     -0.49033933
                     115                     -0.28606398
                     120                    -0.061130108
                     125                      0.17537788
                     130                      0.41486317
                     135                      0.64953331
                     140                      0.87255944
                     145                       1.0781214
                     150                       1.2613815
                     155                       1.4184213
                     160                       1.5461647
                     165                       1.6423024
                     170                       1.7052248
                     175                       1.7339674
                     180                       1.7281396

