        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8884782
                    -175                       1.9271604
                    -170                       1.9161404
                    -165                       1.8572161
                    -160                       1.7524463
                    -155                       1.6042906
                    -150                       1.4157817
                    -145                       1.1907391
                    -140                      0.93402971
                    -135                      0.65187382
                    -130                      0.35217743
                    -125                     0.044838988
                    -120                     -0.25806736
                    -115                      -0.5423878
                    -110                     -0.79245978
                    -105                     -0.99232318
                    -100                      -1.1275753
                     -95                      -1.1875728
                     -90                      -1.1673704
                     -85                      -1.0686942
                     -80                     -0.89956786
                     -75                     -0.67272952
                     -70                     -0.40346392
                     -65                     -0.10754566
                     -60                      0.20026647
                     -55                      0.50706552
                     -50                      0.80207531
                     -45                       1.0765671
                     -40                        1.323592
                     -35                       1.5376529
                     -30                       1.7143855
                     -25                       1.8502807
                     -20                       1.9424559
                     -15                       1.9884716
                     -10                       1.9861856
                      -5                       1.9336339
                       0                       1.8289316
                       5                       1.6702293
                      10                       1.4554389
                      15                       1.1824532
                      20                      0.84885326
                      25                      0.45188557
                      30                    -0.011604092
                      35                     -0.54520096
                      40                       -1.152865
                      45                      -1.8386824
                      50                       -2.606207
                      55                      -3.4569507
                      60                      -4.3871521
                      65                      -5.3812434
                      70                      -6.3997456
                      75                      -7.3608138
                      80                       -8.125122
                      85                      -8.5181782
                      90                      -8.4224783
                      95                      -7.8714672
                     100                      -7.0203058
                     105                       -6.035806
                     110                       -5.032824
                     115                      -4.0730451
                     120                       -3.183995
                     125                      -2.3751395
                     130                        -1.64742
                     135                     -0.99818151
                     140                     -0.42355031
                     145                     0.080484403
                     150                       0.5176221
                     155                      0.89110518
                     160                       1.2037136
                     165                       1.4578212
                     170                       1.6554776
                     175                       1.7984962
                     180                       1.8884782

