        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3572174
                    -175                       2.4685791
                    -170                        2.554536
                    -165                        2.616364
                    -160                       2.6556968
                    -155                       2.6745041
                    -150                       2.6750673
                    -145                       2.6599489
                    -140                       2.6319535
                    -135                       2.5940769
                    -130                       2.5494432
                    -125                       2.5012263
                    -120                       2.4525586
                    -115                       2.4064265
                    -110                       2.3655598
                    -105                       2.3323179
                    -100                       2.3085847
                     -95                       2.2956778
                     -90                       2.2942838
                     -85                       2.3044243
                     -80                       2.3254558
                     -75                       2.3561051
                     -70                       2.3945365
                     -65                       2.4384406
                     -60                       2.4851387
                     -55                       2.5316924
                     -50                       2.5750127
                     -45                       2.6119595
                     -40                       2.6394307
                     -35                       2.6544379
                     -30                       2.6541677
                     -25                        2.636032
                     -20                       2.5977076
                     -15                       2.5371677
                     -10                       2.4527091
                      -5                       2.3429758
                       0                       2.2069844
                       5                       2.0441518
                      10                        1.854296
                      15                        1.637787
                      20                        1.395505
                      25                       1.1289555
                      30                        0.840375
                      35                      0.53286274
                      40                      0.21053871
                      45                     -0.12128116
                      50                     -0.45591349
                      55                     -0.78518071
                      60                      -1.0993951
                      65                      -1.3875437
                      70                      -1.6377733
                      75                      -1.8382397
                      80                      -1.9782978
                      85                      -2.0498582
                      90                      -2.0485879
                      95                      -1.9746498
                     100                      -1.8326201
                     105                      -1.6307557
                     110                      -1.3797521
                     115                      -1.0913952
                     120                     -0.77740312
                     125                     -0.44861454
                     130                     -0.11453884
                     135                      0.21680481
                     140                      0.53885742
                     145                      0.84638776
                     150                       1.1353209
                     155                       1.4025666
                     160                       1.6458664
                     165                       1.8636677
                     170                       2.0550249
                     175                       2.2195234
                     180                       2.3572174

