        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0371251
                    -175                       2.0379932
                    -170                       1.9795249
                    -165                        1.861183
                    -160                       1.6832175
                    -155                       1.4466842
                    -150                       1.1535063
                    -145                      0.80660119
                    -140                      0.41010178
                    -135                    -0.030288596
                    -130                     -0.50676368
                    -125                      -1.0086724
                    -120                      -1.5215833
                    -115                      -2.0262977
                    -110                      -2.4981933
                    -105                      -2.9076206
                    -100                      -3.2223097
                     -95                       -3.412383
                     -90                      -3.4571739
                     -85                      -3.3511319
                     -80                      -3.1055859
                     -75                      -2.7452369
                     -70                       -2.301545
                     -65                       -1.806322
                     -60                       -1.287633
                     -55                     -0.76819832
                     -50                      -0.2654696
                     -45                      0.20753314
                     -40                      0.64122173
                     -35                       1.0285624
                     -30                       1.3644067
                     -25                       1.6450237
                     -20                       1.8677954
                     -15                       2.0310309
                     -10                       2.1338654
                      -5                       2.1762156
                       0                       2.1587732
                       5                       2.0829746
                      10                       1.9512132
                      15                       1.7666438
                      20                       1.5333757
                      25                       1.2564921
                      30                      0.94209472
                      35                      0.59733621
                      40                      0.23042631
                      45                     -0.14940161
                      50                     -0.53198397
                      55                     -0.90640099
                      60                       -1.261251
                      65                      -1.5850362
                      70                      -1.8666569
                      75                      -2.0959868
                      80                      -2.2644804
                      85                      -2.3657416
                      90                      -2.3959738
                      95                      -2.3542571
                     100                      -2.2425841
                     105                      -2.0656893
                     110                      -1.8306774
                     115                      -1.5465199
                     120                      -1.2234878
                     125                     -0.87258731
                     130                     -0.50504903
                     135                     -0.13190333
                     140                      0.23634549
                     145                      0.58994909
                     150                      0.92006126
                     155                       1.2188174
                     160                       1.4793648
                     165                       1.6958583
                     170                       1.8634356
                     175                       1.9781792
                     180                       2.0371251

