        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3341555
                    -175                       2.3851381
                    -170                       2.4215253
                    -165                       2.4438221
                    -160                       2.4528554
                    -155                        2.449748
                    -150                       2.4358862
                    -145                       2.4128827
                    -140                       2.3825336
                    -135                       2.3467691
                    -130                        2.307599
                    -125                       2.2670526
                    -120                       2.2271158
                    -115                       2.1896652
                    -110                       2.1564031
                    -105                       2.1287958
                    -100                        2.108018
                     -95                       2.0949066
                     -90                        2.089928
                     -85                       2.0931604
                     -80                       2.1042852
                     -75                       2.1226088
                     -70                       2.1470863
                     -65                       2.1763649
                     -60                       2.2088365
                     -55                       2.2426979
                     -50                       2.2760156
                     -45                       2.3067917
                     -40                       2.3330287
                     -35                       2.3527908
                     -30                       2.3642613
                     -25                       2.3657941
                     -20                       2.3559594
                     -15                        2.333584
                     -10                       2.2977849
                      -5                       2.2479996
                       0                       2.1840092
                       5                       2.1059216
                      10                       2.0143112
                      15                       1.9100732
                      20                       1.7945111
                      25                       1.6693197
                      30                       1.5365746
                      35                        1.398713
                      40                       1.2585012
                      45                       1.1189867
                      50                      0.98343305
                      55                      0.85523295
                      60                      0.73780217
                      65                      0.63445327
                      70                      0.54825541
                      75                      0.48188806
                      80                      0.43750034
                      85                      0.41658928
                      90                       0.4199149
                      95                      0.44743677
                     100                      0.49834095
                     105                      0.57107523
                     110                      0.66344536
                     115                      0.77273843
                     120                      0.89586336
                     125                       1.0294954
                     130                       1.1702136
                     135                       1.3146233
                     140                         1.45946
                     145                       1.6016716
                     150                       1.7384825
                     155                       1.8674393
                     160                        1.986442
                     165                       2.0937639
                     170                       2.1880617
                     175                       2.2683778
                     180                       2.3341555

