        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8884782
                    -175                       1.9667601
                    -170                        2.027849
                    -165                       2.0716081
                    -160                       2.0983505
                    -155                       2.1088169
                    -150                       2.1041666
                    -145                       2.0859599
                    -140                       2.0561301
                    -135                       2.0169414
                    -130                       1.9709346
                    -125                       1.9208557
                    -120                       1.8695679
                    -115                       1.8199476
                    -110                       1.7747655
                    -105                       1.7365574
                    -100                       1.7074932
                     -95                       1.6892522
                     -90                       1.6829176
                     -85                       1.6889027
                     -80                       1.7069069
                     -75                       1.7359301
                     -70                       1.7743216
                     -65                       1.8198712
                     -60                       1.8699289
                     -55                       1.9215435
                     -50                        1.971608
                     -45                       2.0170005
                     -40                       2.0547136
                     -35                       2.0819677
                     -30                       2.0963049
                     -25                       2.0956632
                     -20                       2.0784329
                     -15                        2.043495
                     -10                       1.9902437
                      -5                        1.918595
                       0                       1.8289316
                       5                       1.7223802
                      10                       1.6001442
                      15                       1.4641148
                      20                       1.3165126
                      25                       1.1598904
                      30                      0.99707511
                      35                      0.83110788
                      40                      0.66518281
                      45                      0.50258582
                      50                      0.34663293
                      55                      0.20060644
                      60                     0.067686723
                      65                     -0.04912267
                      70                     -0.14707801
                      75                     -0.22378549
                      80                     -0.27729464
                      85                     -0.30618791
                      90                     -0.30965422
                      95                     -0.28755005
                     100                     -0.24041416
                     105                     -0.16945307
                     110                    -0.076489914
                     115                     0.036118517
                     120                      0.16558685
                     125                      0.30881736
                     130                      0.46251678
                     135                      0.62330536
                     140                      0.78781283
                     145                      0.95275915
                     150                       1.1150204
                     155                       1.2716819
                     160                       1.4200817
                     165                       1.5578462
                     170                       1.6829213
                     175                       1.7935999
                     180                       1.8884782

