        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2859913
                    -175                       2.3725273
                    -170                       2.3909816
                    -165                       2.3423081
                    -160                       2.2282606
                    -155                        2.051433
                    -150                       1.8153378
                    -145                       1.5245378
                    -140                       1.1848482
                    -135                      0.80362983
                    -130                      0.39018524
                    -125                    -0.043753552
                    -120                     -0.48350787
                    -115                     -0.91106525
                    -110                      -1.3051194
                    -105                      -1.6419618
                    -100                      -1.8976294
                     -95                      -2.0513439
                     -90                      -2.0895286
                     -85                       -2.008938
                     -80                      -1.8174541
                     -75                      -1.5321256
                     -70                      -1.1754511
                     -65                     -0.77147975
                     -60                     -0.34291383
                     -55                     0.090441367
                     -50                       0.5121319
                     -45                      0.90885842
                     -40                        1.270004
                     -35                       1.5871186
                     -30                       1.8534708
                     -25                       2.0637014
                     -20                       2.2135767
                     -15                       2.2998245
                     -10                       2.3200334
                      -5                       2.2725987
                       0                       2.1567018
                       5                       1.9722746
                      10                        1.720188
                      15                       1.4020565
                      20                       1.0204677
                      25                      0.57904192
                      30                     0.082570128
                      35                     -0.46279537
                      40                      -1.0492811
                      45                      -1.6671477
                      50                      -2.3042544
                      55                      -2.9455521
                      60                      -3.5725878
                      65                      -4.1632084
                      70                      -4.6918081
                      75                      -5.1305874
                      80                      -5.4522324
                      85                      -5.6339495
                      90                         -5.6619
                      95                      -5.5343519
                     100                      -5.2619989
                     105                      -4.8653459
                     110                      -4.3704216
                     115                      -3.8045935
                     120                      -3.1936113
                     125                      -2.5600944
                     130                      -1.9231146
                     135                      -1.2983974
                     140                     -0.69877516
                     145                     -0.13467787
                     150                       0.3854348
                     155                       0.8547285
                     160                       1.2677335
                     165                       1.6201537
                     170                       1.9087288
                     175                       2.1311366
                     180                       2.2859913

