        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3313593
                    -175                       2.3992301
                    -170                       2.3801391
                    -165                       2.2723328
                    -160                       2.0739406
                    -155                       1.7827422
                    -150                       1.3958707
                    -145                      0.90943273
                    -140                      0.31801649
                    -135                     -0.38594379
                    -130                      -1.2129732
                    -125                      -2.1775122
                    -120                      -3.2988125
                    -115                      -4.6008723
                    -110                       -6.108083
                    -105                       -7.824902
                    -100                      -9.6624126
                     -95                       -11.24217
                     -90                      -11.765629
                     -85                      -10.830607
                     -80                      -9.1053318
                     -75                      -7.2856734
                     -70                      -5.6327926
                     -65                      -4.1931853
                     -60                      -2.9521722
                     -55                      -1.8845052
                     -50                     -0.96754104
                     -45                     -0.18362521
                     -40                      0.48031702
                     -35                       1.0337396
                     -30                        1.483392
                     -25                       1.8340685
                     -20                        2.089195
                     -15                       2.2512817
                     -10                       2.3222747
                      -5                       2.3038317
                       0                       2.1975404
                       5                       2.0051239
                      10                       1.7285052
                      15                       1.3700591
                      20                      0.93268508
                      25                      0.41997458
                      30                     -0.16359799
                      35                     -0.81241722
                      40                      -1.5193579
                      45                      -2.2752455
                      50                      -3.0680693
                      55                       -3.881868
                      60                      -4.6952603
                      65                      -5.4797755
                      70                      -6.1985787
                      75                      -6.8069156
                      80                      -7.2562329
                      85                      -7.5032423
                      90                      -7.5219408
                      95                      -7.3124227
                     100                      -6.9004911
                     105                      -6.3284002
                     110                      -5.6430298
                     115                      -4.8873356
                     120                      -4.0966591
                     125                      -3.2984759
                     130                      -2.5136769
                     135                      -1.7581495
                     140                      -1.0441355
                     145                     -0.38124268
                     150                      0.22285021
                     155                      0.76191478
                     160                       1.2308479
                     165                       1.6254445
                     170                       1.9422306
                     175                       2.1783278
                     180                       2.3313593

