        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9184877
                    -175                       1.8895772
                    -170                       1.7965938
                    -165                       1.6388613
                    -160                        1.415874
                    -155                       1.1273119
                    -150                      0.77309609
                    -145                      0.35352112
                    -140                     -0.13047811
                    -135                      -0.6768263
                    -130                      -1.2814186
                    -125                      -1.9366101
                    -120                       -2.628788
                    -115                      -3.3348066
                    -110                      -4.0176061
                    -105                      -4.6229231
                    -100                      -5.0817905
                     -95                      -5.3249175
                     -90                      -5.3084313
                     -85                      -5.0354882
                     -80                       -4.554572
                     -75                      -3.9361397
                     -70                      -3.2477573
                     -65                      -2.5414418
                     -60                      -1.8522439
                     -55                      -1.2018737
                     -50                     -0.60304487
                     -45                    -0.062902066
                     -40                      0.41467705
                     -35                      0.82766001
                     -30                       1.1750275
                     -25                       1.4563091
                     -20                       1.6713389
                     -15                       1.8201405
                     -10                       1.9028844
                      -5                       1.9198874
                       0                       1.8716339
                       5                       1.7589254
                      10                       1.5825058
                      15                       1.3436983
                      20                       1.0441312
                      25                      0.68593006
                      30                      0.27188387
                      35                     -0.19430045
                      40                     -0.70761106
                      45                      -1.2611512
                      50                      -1.8453013
                      55                      -2.4465835
                      60                      -3.0462872
                      65                      -3.6191667
                      70                      -4.1329696
                      75                      -4.5500909
                      80                      -4.8326789
                      85                      -4.9511121
                      90                      -4.8928429
                      95                      -4.6665937
                     100                      -4.2991796
                     105                      -3.8269904
                     110                      -3.2872474
                     115                      -2.7123903
                     120                      -2.1280298
                     125                      -1.5532259
                     130                       -1.001744
                     135                     -0.48345071
                     140                   -0.0054896965
                     145                      0.42684565
                     150                      0.80951071
                     155                       1.1393139
                     160                        1.413665
                     165                       1.6304181
                     170                       1.7877754
                     175                       1.8842257
                     180                       1.9184877

