        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0720302
                    -175                       2.1376004
                    -170                       2.1896725
                    -165                       2.2286546
                    -160                       2.2552702
                    -155                       2.2705295
                    -150                        2.275695
                    -145                       2.2722409
                    -140                        2.261807
                    -135                       2.2461465
                    -130                       2.2270703
                    -125                       2.2063859
                    -120                        2.185837
                    -115                       2.1670407
                    -110                       2.1514298
                    -105                       2.1401989
                    -100                       2.1342593
                     -95                       2.1342042
                     -90                       2.1402857
                     -85                       2.1524077
                     -80                       2.1701252
                     -75                       2.1926686
                     -70                       2.2189704
                     -65                       2.2477056
                     -60                       2.2773405
                     -55                       2.3061855
                     -50                       2.3324524
                     -45                        2.354312
                     -40                       2.3699509
                     -35                       2.3776262
                     -30                        2.375717
                     -25                       2.3627716
                     -20                       2.3375506
                     -15                       2.2990651
                     -10                       2.2466107
                      -5                       2.1797966
                       0                       2.0985703
                       5                       2.0032265
                      10                       1.8944365
                      15                       1.7732813
                      20                       1.6412106
                      25                        1.500057
                      30                       1.3520235
                      35                       1.1996593
                      40                       1.0458226
                      45                      0.89362669
                      50                      0.74636968
                      55                      0.60744397
                      60                      0.48022815
                      65                      0.36796314
                      70                      0.27361844
                      75                      0.19975703
                      80                      0.14840934
                      85                      0.12096831
                      90                      0.11812153
                      95                      0.13979619
                     100                      0.18519966
                     105                      0.25285037
                     110                      0.34066883
                     115                      0.44608917
                     120                        0.566185
                     125                      0.69779864
                     130                      0.83766494
                     135                       0.9825232
                     140                       1.1292136
                     145                       1.2747571
                     150                       1.4164182
                     155                       1.5517537
                     160                       1.6786476
                     165                       1.7953352
                     170                       1.9004178
                     175                       1.9928699
                     180                       2.0720302

