        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                         2.33065
                    -175                       2.3929904
                    -170                       2.3867143
                    -165                       2.3093379
                    -160                       2.1587023
                    -155                       1.9328588
                    -150                       1.6299632
                    -145                       1.2482013
                    -140                      0.78578318
                    -135                      0.24108077
                    -130                     -0.38694776
                    -125                      -1.0977755
                    -120                       -1.887263
                    -115                      -2.7436826
                    -110                      -3.6405565
                    -105                      -4.5254487
                    -100                       -5.307654
                     -95                      -5.8588242
                     -90                       -6.051382
                     -85                      -5.8321884
                     -80                      -5.2622181
                     -75                      -4.4716151
                     -70                      -3.5869354
                     -65                      -2.6960627
                     -60                      -1.8493061
                     -55                      -1.0719173
                     -50                     -0.37502294
                     -45                      0.23748882
                     -40                       0.7651726
                     -35                       1.2090847
                     -30                       1.5708565
                     -25                       1.8523008
                     -20                       2.0552913
                     -15                       2.1817806
                     -10                       2.2338836
                      -5                       2.2139921
                       0                       2.1248997
                       5                       1.9700867
                      10                       1.7532844
                      15                       1.4793286
                      20                        1.153823
                      25                      0.78332003
                      30                      0.37538389
                      35                    -0.061372546
                      40                     -0.51728502
                      45                     -0.98167693
                      50                      -1.4429511
                      55                      -1.8887483
                      60                      -2.3061936
                      65                      -2.6822545
                      70                      -3.0042371
                      75                      -3.2604283
                      80                      -3.4408587
                      85                      -3.5381026
                      90                      -3.5479789
                      95                      -3.4699957
                     100                      -3.3074189
                     105                      -3.0669344
                     110                      -2.7579928
                     115                      -2.3919854
                     120                      -1.9814152
                     125                      -1.5391802
                     130                      -1.0780239
                     135                     -0.61015462
                     140                       -0.147005
                     145                      0.30090536
                     150                      0.72403633
                     155                       1.1138465
                     160                       1.4627804
                     165                       1.7642328
                     170                       2.0124947
                     175                        2.202685
                     180                         2.33065

