        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3956818
                    -175                       2.5117797
                    -170                       2.5495025
                    -165                       2.5100163
                    -160                       2.3946495
                    -155                       2.2049467
                    -150                       1.9427458
                    -145                       1.6103062
                    -140                       1.2105343
                    -135                      0.74737277
                    -130                      0.22645513
                    -125                     -0.34383988
                    -120                     -0.95077817
                    -115                      -1.5750168
                    -110                      -2.1879244
                    -105                      -2.7494787
                    -100                      -3.2090761
                     -95                      -3.5125432
                     -90                      -3.6165714
                     -85                      -3.5050675
                     -80                      -3.1962848
                     -75                      -2.7348722
                     -70                      -2.1753269
                     -65                      -1.5679266
                     -60                     -0.95215928
                     -55                     -0.35617308
                     -50                      0.20103762
                     -45                      0.70696078
                     -40                       1.1533487
                     -35                       1.5346424
                     -30                       1.8469415
                     -25                       2.0873658
                     -20                       2.2536726
                     -15                       2.3440341
                     -10                       2.3569072
                      -5                        2.290952
                       0                       2.1449703
                       5                       1.9179652
                      10                       1.6085812
                      15                       1.2156961
                      20                      0.73779067
                      25                      0.17282337
                      30                     -0.48211454
                      35                       -1.231299
                      40                      -2.0811029
                      45                      -3.0410787
                      50                      -4.1256007
                      55                      -5.3564276
                      60                      -6.7668207
                      65                      -8.4083084
                      70                      -10.361518
                      75                      -12.749063
                      80                       -15.70825
                      85                      -18.937551
                      90                      -19.785351
                      95                      -16.984784
                     100                       -13.81435
                     105                      -11.216815
                     110                      -9.1106889
                     115                      -7.3575913
                     120                       -5.861799
                     125                      -4.5619417
                     130                      -3.4185564
                     135                      -2.4059167
                     140                        -1.50706
                     145                     -0.71072646
                     150                     -0.00941919
                     155                        0.601863
                     160                       1.1264753
                     165                        1.566708
                     170                       1.9241892
                     175                       2.2001658
                     180                       2.3956818

