        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3200938
                    -175                       1.3714156
                    -170                       1.3747719
                    -165                       1.3312124
                    -160                       1.2420273
                    -155                       1.1088261
                    -150                      0.93364753
                    -145                      0.71910929
                    -140                      0.46860912
                    -135                      0.18658521
                    -130                     -0.12116015
                    -125                     -0.44708635
                    -120                     -0.78153344
                    -115                      -1.1124306
                    -110                      -1.4252611
                    -105                      -1.7035163
                    -100                      -1.9298732
                     -95                      -2.0881784
                     -90                      -2.1659799
                     -85                      -2.1569252
                     -80                      -2.0621251
                     -75                      -1.8899547
                     -70                      -1.6542898
                     -65                      -1.3719906
                     -60                      -1.0604613
                     -55                     -0.73586949
                     -50                     -0.41217701
                     -45                     -0.10083972
                     -40                      0.18906944
                     -35                      0.45053178
                     -30                      0.67819583
                     -25                      0.86801213
                     -20                       1.0169234
                     -15                       1.1226171
                     -10                       1.1833356
                      -5                       1.1977333
                       0                       1.1647716
                       5                       1.0836537
                      10                      0.95372091
                      15                      0.77451599
                      20                      0.54570504
                      25                      0.26712205
                      30                    -0.061164646
                      35                     -0.43872097
                      40                     -0.86451544
                      45                      -1.3365328
                      50                      -1.8511542
                      55                      -2.4022013
                      60                      -2.9795341
                      65                      -3.5671613
                      70                       -4.141066
                      75                        -4.66754
                      80                      -5.1037699
                      85                       -5.403104
                      90                      -5.5261194
                      95                      -5.4539481
                     100                      -5.1960138
                     105                      -4.7861077
                     110                      -4.2700515
                     115                      -3.6931107
                     120                      -3.0926308
                     125                      -2.4960658
                     130                      -1.9220969
                     135                      -1.3827594
                     140                     -0.88547712
                     145                     -0.43463981
                     150                    -0.032707641
                     155                      0.31906028
                     160                      0.62014359
                     165                      0.87047712
                     170                       1.0702837
                     175                       1.2199816
                     180                       1.3200938

