        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7783608
                    -175                       1.7572432
                    -170                       1.6937408
                    -165                       1.5878299
                    -160                       1.4402034
                    -155                       1.2523085
                    -150                       1.0264102
                    -145                      0.76568927
                    -140                      0.47438185
                    -135                      0.15796466
                    -130                     -0.17661998
                    -125                     -0.52072303
                    -120                      -0.8637867
                    -115                      -1.1932811
                    -110                      -1.4949271
                    -105                      -1.7533757
                    -100                      -1.9534652
                     -95                      -2.0820103
                     -90                      -2.1298016
                     -85                      -2.0932555
                     -80                      -1.9751033
                     -75                      -1.7839073
                     -70                      -1.5325024
                     -65                      -1.2360109
                     -60                     -0.90998246
                     -55                     -0.56903107
                     -50                        -0.22606
                     -45                      0.10802976
                     -40                      0.42431488
                     -35                       0.7156635
                     -30                      0.97649497
                     -25                       1.2025475
                     -20                       1.3906818
                     -15                       1.5387286
                     -10                       1.6453772
                      -5                       1.7100981
                       0                       1.7330904
                       5                        1.715348
                      10                       1.6582789
                      15                       1.5641668
                      20                       1.4358813
                      25                        1.276925
                      30                       1.0914206
                      35                      0.88409524
                      40                      0.66025887
                      45                      0.42577405
                      50                      0.18701065
                      55                     -0.04922429
                      60                     -0.27579446
                      65                     -0.48539541
                      70                      -0.6707832
                      75                     -0.82507756
                      80                     -0.94213199
                      85                      -1.0169421
                      90                       -1.046049
                      95                      -1.0278246
                     100                     -0.96270618
                     105                     -0.85315606
                     110                     -0.70349042
                     115                     -0.51954921
                     120                     -0.30827937
                     125                    -0.077297356
                     130                      0.16551393
                     135                      0.41234002
                     140                       0.6556893
                     145                      0.88857075
                     150                        1.104608
                     155                       1.2981054
                     160                       1.4640806
                     165                       1.5982763
                     170                       1.6971582
                     175                       1.7579076
                     180                       1.7783608

