        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7126963
                    -175                       1.6673824
                    -170                       1.5825889
                    -165                       1.4596574
                    -160                       1.3004987
                    -155                       1.1076348
                    -150                      0.88426152
                    -145                      0.63432989
                    -140                      0.36264572
                    -135                     0.074978426
                    -130                     -0.22183635
                    -125                     -0.51982938
                    -120                     -0.80991028
                    -115                      -1.0820193
                    -110                      -1.3254831
                    -105                      -1.5296232
                    -100                      -1.6846104
                     -95                      -1.7824751
                     -90                      -1.8180845
                     -85                      -1.7898449
                     -80                      -1.6999331
                     -75                      -1.5539762
                     -70                        -1.36028
                     -65                       -1.128829
                     -60                      -0.8702893
                     -55                     -0.59518937
                     -50                     -0.31335471
                     -45                    -0.033590091
                     -40                      0.23644367
                     -35                      0.49022332
                     -30                      0.72228498
                     -25                      0.92811582
                     -20                       1.1040425
                     -15                       1.2471308
                     -10                       1.3551033
                      -5                       1.4262772
                       0                       1.4595222
                       5                       1.4541852
                      10                       1.4102725
                      15                       1.3282173
                      20                       1.2090607
                      25                       1.0544786
                      30                       0.8668665
                      35                      0.64945245
                      40                      0.40643931
                      45                      0.14317119
                      50                      -0.1336908
                      55                     -0.41601596
                      60                     -0.69413115
                      65                      -0.9569126
                      70                      -1.1921465
                      75                      -1.3872523
                      80                      -1.5303932
                      85                       -1.611865
                      90                      -1.6254861
                      95                      -1.5695975
                     100                      -1.4473737
                     105                      -1.2662901
                     110                      -1.0369716
                     115                     -0.77176615
                     120                     -0.48341251
                     125                     -0.18403264
                     130                        0.115484
                     135                       0.4057565
                     140                      0.67894975
                     145                      0.92867387
                     150                       1.1498225
                     155                        1.338399
                     160                       1.4913577
                     165                       1.6064706
                     170                        1.682223
                     175                       1.7177368
                     180                       1.7126963

