        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1747901
                    -175                       2.2436985
                    -170                       2.2840239
                    -165                        2.297339
                    -160                       2.2856561
                    -155                       2.2514316
                    -150                       2.1975668
                    -145                       2.1274002
                    -140                       2.0446838
                    -135                       1.9535384
                    -130                       1.8583785
                    -125                       1.7638015
                    -120                       1.6744377
                    -115                       1.5947624
                    -110                       1.5288781
                    -105                       1.4802839
                    -100                       1.4516571
                     -95                       1.4446724
                     -90                       1.4598875
                     -85                       1.4967125
                     -80                       1.5534561
                     -75                       1.6274667
                     -70                        1.715315
                     -65                       1.8130108
                     -60                       1.9162215
                     -55                        2.020472
                     -50                       2.1213131
                     -45                       2.2144525
                     -40                       2.2958498
                     -35                       2.3617804
                     -30                       2.4088737
                     -25                       2.4341349
                     -20                       2.4349539
                     -15                       2.4091089
                     -10                       2.3547681
                      -5                       2.2704937
                       0                       2.1552504
                       5                          2.0085
                      10                       1.8298846
                      15                       1.6198544
                      20                       1.3793082
                      25                       1.1098073
                      30                      0.81370521
                      35                      0.49431677
                      40                      0.15612727
                      45                     -0.19496692
                      50                     -0.55141128
                      55                     -0.90379376
                      60                      -1.2407853
                      65                      -1.5493522
                      70                      -1.8153892
                      75                       -2.024871
                      80                      -2.1654748
                      85                      -2.2283894
                      90                      -2.2098066
                      95                      -2.1116477
                     100                      -1.9411087
                     105                      -1.7093802
                     110                      -1.4298694
                     115                      -1.1165012
                     120                     -0.78243661
                     125                     -0.43931489
                     130                    -0.096946579
                     135                      0.23668405
                     140                      0.55524795
                     145                      0.85383458
                     150                       1.1287123
                     155                       1.3771178
                     160                       1.5970849
                     165                       1.7873155
                     170                       1.9470852
                     175                       2.0761792
                     180                       2.1747901

