        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3932566
                    -175                       2.4151507
                    -170                       2.3721181
                    -165                        2.262097
                    -160                       2.0833635
                    -155                       1.8344569
                    -150                       1.5141274
                    -145                       1.1213299
                    -140                      0.65531104
                    -135                      0.11586984
                    -130                     -0.49605887
                    -125                       -1.177244
                    -120                      -1.9199965
                    -115                      -2.7083926
                    -110                       -3.512279
                    -105                       -4.279455
                    -100                      -4.9300234
                     -95                      -5.3635959
                     -90                      -5.4913582
                     -85                      -5.2828093
                     -80                      -4.7854749
                     -75                      -4.0952457
                     -70                       -3.310051
                     -65                      -2.5037906
                     -60                      -1.7232852
                     -55                     -0.99508445
                     -50                     -0.33303231
                     -45                      0.25626977
                     -40                      0.77011173
                     -35                       1.2077863
                     -30                       1.5695883
                     -25                       1.8563214
                     -20                       2.0690878
                     -15                       2.2092315
                     -10                       2.2783648
                      -5                       2.2784383
                       0                       2.2118334
                       5                        2.081641
                      10                       1.8911712
                      15                       1.6448363
                      20                        1.347823
                      25                       1.0062878
                      30                      0.62745175
                      35                      0.21967539
                      40                     -0.20749873
                      45                     -0.64335604
                      50                      -1.0760981
                      55                        -1.49304
                      60                      -1.8809492
                      65                      -2.2265489
                      70                      -2.5171881
                      75                      -2.7416398
                      80                      -2.8909411
                      85                      -2.9591443
                      90                      -2.9438337
                      95                      -2.8462968
                     100                      -2.6713164
                     105                      -2.4266284
                     110                      -2.1221822
                     115                      -1.7693418
                     120                      -1.3801515
                     125                     -0.96673654
                     130                     -0.54086467
                     135                     -0.11365375
                     140                      0.30460145
                     145                      0.70451658
                     150                       1.0776468
                     155                       1.4164784
                     160                        1.714397
                     165                       1.9656404
                     170                       2.1652421
                     175                        2.308967
                     180                       2.3932566

