        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.397655
                    -175                       2.3344685
                    -170                       2.2412907
                    -165                       2.1196107
                    -160                       1.9716432
                    -155                       1.8002756
                    -150                       1.6090404
                    -145                       1.4020769
                    -140                        1.184075
                    -135                      0.96020007
                    -130                      0.73599343
                    -125                      0.51724698
                    -120                      0.30985013
                    -115                      0.11961068
                    -110                    -0.047945821
                    -105                     -0.18779012
                    -100                     -0.29560489
                     -95                     -0.36798707
                     -90                     -0.40262062
                     -85                     -0.39840356
                     -80                     -0.35551438
                     -75                     -0.27541495
                     -70                     -0.16077927
                     -65                    -0.015361846
                     -60                      0.15618568
                     -55                      0.34853191
                     -50                      0.55589841
                     -45                      0.77229006
                     -40                      0.99170865
                     -35                       1.2083399
                     -30                       1.4167091
                     -25                       1.6118035
                     -20                       1.7891656
                     -15                       1.9449584
                     -10                       2.0760107
                      -5                       2.1798441
                       0                       2.2547091
                       5                       2.2994913
                      10                       2.3139119
                      15                       2.2983384
                      20                       2.2538655
                      25                       2.1822957
                      30                       2.0861326
                      35                       1.9685694
                      40                       1.8334689
                      45                       1.6853304
                      50                       1.5292345
                      55                       1.3707554
                      60                        1.215831
                      65                       1.0705796
                      70                       0.9410589
                      75                      0.83297083
                      80                      0.75132816
                      85                      0.70011522
                      90                      0.68198663
                      95                      0.69804128
                     100                      0.74773166
                     105                      0.82890025
                     110                      0.93795415
                     115                       1.0701407
                     120                       1.2198808
                     125                       1.3811135
                     130                       1.5476148
                     135                       1.7132669
                     140                       1.8722685
                     145                       2.0192879
                     150                       2.1495677
                     155                       2.2589908
                     160                       2.3441196
                     165                       2.4022175
                     170                       2.4312588
                     175                       2.4299321
                     180                        2.397655

