        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1916281
                    -175                       2.2423245
                    -170                       2.2841675
                    -165                       2.3171767
                    -160                       2.3416025
                    -155                       2.3579097
                    -150                       2.3667564
                    -145                       2.3689672
                    -140                       2.3655026
                    -135                       2.3574246
                    -130                       2.3458593
                    -125                       2.3319577
                    -120                       2.3168556
                    -115                       2.3016335
                    -110                       2.2872789
                    -105                       2.2746507
                    -100                       2.2644485
                     -95                       2.2571872
                     -90                        2.253178
                     -85                       2.2525184
                     -80                       2.2550857
                     -75                       2.2605456
                     -70                       2.2683631
                     -65                       2.2778232
                     -60                       2.2880574
                     -55                       2.2980765
                     -50                       2.3068067
                     -45                       2.3131292
                     -40                       2.3159203
                     -35                       2.3140926
                     -30                       2.3066343
                     -25                       2.2926459
                     -20                       2.2713744
                     -15                       2.2422424
                     -10                       2.2048734
                      -5                       2.1591105
                       0                        2.105031
                       5                       2.0429167
                      10                       1.9733835
                      15                         1.89721
                      20                       1.8154194
                      25                       1.7292426
                      30                       1.6400932
                      35                        1.549537
                      40                       1.4592562
                      45                       1.3710084
                      50                       1.2865818
                      55                       1.2077475
                      60                       1.1362102
                      65                       1.0735592
                      70                       1.0212212
                      75                      0.98041574
                      80                      0.95211732
                      85                      0.93702317
                      90                      0.93553309
                      95                       0.9477237
                     100                      0.97336227
                     105                       1.0119021
                     110                       1.0625022
                     115                       1.1240539
                     120                       1.1952151
                     125                       1.2744521
                     130                       1.3600855
                     135                       1.4503398
                     140                       1.5433939
                     145                        1.637431
                     150                       1.7306864
                     155                       1.8214914
                     160                       1.9083136
                     165                       1.9897901
                     170                       2.0647562
                     175                        2.132267
                     180                       2.1916281

