        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4124803
                    -175                       2.4565216
                    -170                       2.4382128
                    -165                       2.3556463
                    -160                       2.2073108
                    -155                       1.9920475
                    -150                       1.7090357
                    -145                        1.357835
                    -140                      0.93852791
                    -135                       0.4520382
                    -130                    -0.099250731
                    -125                     -0.71038392
                    -120                       -1.371947
                    -115                      -2.0670775
                    -110                      -2.7672494
                    -105                      -3.4276327
                    -100                      -3.9851318
                     -95                      -4.3653326
                     -90                      -4.5036284
                     -85                      -4.3737142
                     -80                      -4.0017291
                     -75                      -3.4523146
                     -70                      -2.8001371
                     -65                      -2.1086418
                     -60                      -1.4229972
                     -55                     -0.77200637
                     -50                     -0.17273755
                     -45                      0.36525695
                     -40                      0.83694656
                     -35                       1.2399314
                     -30                       1.5733292
                     -25                       1.8371581
                     -20                       2.0320203
                     -15                       2.1589611
                     -10                       2.2194308
                      -5                       2.2153009
                       0                       2.1489101
                       5                        2.023263
                      10                       1.8415989
                      15                       1.6081038
                      20                       1.3275797
                      25                       1.0055759
                      30                      0.64842973
                      35                       0.2633056
                      40                     -0.14176606
                      45                     -0.55785027
                      50                     -0.97507479
                      55                       -1.382623
                      60                      -1.7687908
                      65                      -2.1211671
                      70                      -2.4270144
                      75                      -2.6739123
                      80                      -2.8506751
                      85                      -2.9484542
                      90                      -2.9618133
                      95                       -2.889501
                     100                      -2.7346769
                     105                      -2.5045097
                     110                      -2.2092767
                     115                      -1.8612229
                     120                      -1.4734547
                     125                      -1.0590557
                     130                     -0.63049179
                     135                     -0.19928156
                     140                       0.2241386
                     145                      0.63042856
                     150                       1.0112971
                     155                       1.3594306
                     160                       1.6684189
                     165                       1.9326838
                     170                       2.1474146
                     175                       2.3085048
                     180                       2.4124803

