        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3765849
                    -175                       2.3676883
                    -170                       2.3352156
                    -165                        2.280216
                    -160                        2.204301
                    -155                       2.1096001
                    -150                       1.9987207
                    -145                       1.8746978
                    -140                       1.7409319
                    -135                       1.6011152
                    -130                       1.4591454
                    -125                       1.3190294
                    -120                       1.1847772
                    -115                       1.0602883
                    -110                      0.94923482
                    -105                      0.85494406
                    -100                      0.78028459
                     -95                      0.72756078
                     -90                      0.69842057
                     -85                      0.69378227
                     -80                      0.71378358
                     -75                      0.75776094
                     -70                      0.82426262
                     -65                      0.91109474
                     -60                       1.0154014
                     -55                       1.1337743
                     -50                       1.2623844
                     -45                       1.3971277
                     -40                       1.5337742
                     -35                       1.6681131
                     -30                       1.7960845
                     -25                       1.9138954
                     -20                       2.0181154
                     -15                       2.1057531
                     -10                       2.1743129
                      -5                       2.2218363
                       0                       2.2468741
                       5                        2.248756
                      10                        2.227133
                      15                       2.1823994
                      20                       2.1155089
                      25                       2.0279993
                      30                       1.9219841
                      35                       1.8001409
                      40                       1.6656913
                      45                       1.5223706
                      50                       1.3743786
                      55                        1.226306
                      60                        1.083026
                      65                      0.94954732
                      70                      0.83082194
                      75                      0.73151458
                      80                      0.65574462
                      85                      0.60682447
                      90                      0.58702844
                      95                      0.59740552
                     100                      0.63771013
                     105                      0.70640776
                     110                      0.80079275
                     115                      0.91718457
                     120                       1.0511745
                     125                       1.1978898
                     130                       1.3522475
                     135                       1.5091763
                     140                       1.6637985
                     145                       1.8115692
                     150                       1.9483772
                     155                       2.0706144
                     160                        2.175221
                     165                       2.2597134
                     170                       2.3222002
                     175                       2.3613895
                     180                       2.3765849

