        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4124803
                    -175                       2.4281598
                    -170                       2.4237236
                    -165                       2.4000702
                    -160                       2.3585937
                    -155                       2.3011491
                    -150                       2.2299941
                    -145                       2.1477207
                    -140                       2.0571777
                    -135                       1.9613873
                    -130                       1.8634572
                    -125                       1.7664917
                    -120                       1.6735033
                    -115                       1.5873286
                    -110                       1.5105492
                    -105                       1.4454196
                    -100                       1.3938045
                     -95                       1.3571264
                     -90                       1.3363243
                     -85                       1.3318264
                     -80                       1.3435332
                     -75                       1.3708181
                     -70                       1.4125435
                     -65                         1.46709
                     -60                       1.5324019
                     -55                        1.606046
                     -50                       1.6852853
                     -45                       1.7671625
                     -40                       1.8485936
                     -35                        1.926466
                     -30                         1.99774
                     -25                       2.0595464
                     -20                       2.1092805
                     -15                       2.1446856
                     -10                       2.1639248
                      -5                       2.1656397
                       0                       2.1489101
                       5                        2.113661
                      10                       2.0599923
                      15                       1.9887774
                      20                       1.9013921
                      25                       1.7997259
                      30                       1.6861419
                      35                       1.5634256
                      40                       1.4347247
                      45                       1.3034772
                      50                       1.1733302
                      55                       1.0480465
                      60                      0.93139782
                      65                      0.82704696
                      70                      0.73841728
                      75                      0.66855659
                      80                      0.62000137
                      85                      0.59465201
                      90                      0.59367387
                      95                       0.6174177
                     100                      0.66540616
                     105                      0.73634637
                     110                      0.82819337
                     115                      0.93824904
                     120                       1.0632871
                     125                       1.1996924
                     130                       1.3436049
                     135                       1.4910577
                     140                       1.6381065
                     145                       1.7809452
                     150                       1.9160066
                     155                         2.04005
                     160                       2.1502336
                     165                       2.2441744
                     170                       2.3199945
                     175                       2.3763547
                     180                       2.4124803

