        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.283992
                    -175                       1.2630109
                    -170                       1.2097451
                    -165                       1.1241801
                    -160                       1.0070519
                    -155                      0.85988335
                    -150                      0.68502721
                    -145                      0.48571631
                    -140                      0.26611739
                    -135                     0.031380685
                    -130                     -0.21232915
                    -125                     -0.45784444
                    -120                     -0.69708087
                    -115                     -0.92123818
                    -110                      -1.1211526
                    -105                      -1.2878203
                    -100                      -1.4130738
                     -95                      -1.4903361
                     -90                      -1.5153258
                     -85                      -1.4865563
                     -80                      -1.4055201
                     -75                       -1.276479
                     -70                        -1.10595
                     -65                     -0.90199539
                     -60                     -0.67347724
                     -55                     -0.42939721
                     -50                     -0.17839158
                     -45                     0.071604237
                     -40                      0.31354337
                     -35                      0.54134509
                     -30                      0.74990103
                     -25                      0.93504168
                     -20                       1.0934854
                     -15                        1.222784
                     -10                       1.3212711
                      -5                       1.3880185
                       0                       1.4227972
                       5                        1.426072
                      10                       1.3988889
                      15                       1.3429398
                      20                       1.2604917
                      25                       1.1543578
                      30                       1.0278573
                      35                      0.88476734
                      40                      0.72926289
                      45                      0.56584448
                      50                      0.39925115
                      55                      0.23435797
                      60                      0.07605788
                      65                    -0.070870811
                      70                     -0.20190858
                      75                     -0.31294572
                      80                     -0.40043372
                      85                     -0.46152856
                      90                     -0.49421626
                      95                     -0.49740936
                     100                     -0.47101496
                     105                     -0.41594728
                     110                     -0.33410257
                     115                     -0.22828657
                     120                     -0.10210187
                     125                     0.040196289
                     130                      0.19386479
                     135                      0.35384647
                     140                      0.51494227
                     145                      0.67197278
                     150                      0.81992319
                     155                      0.95406799
                     160                       1.0700746
                     165                       1.1640865
                     170                        1.232789
                     175                       1.2734595
                     180                        1.283992

