        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3287303
                    -175                       2.3681256
                    -170                       2.3850742
                    -165                       2.3795982
                    -160                       2.3523682
                    -155                       2.3046275
                    -150                       2.2381721
                    -145                       2.1553221
                    -140                       2.0588819
                    -135                       1.9520885
                    -130                       1.8385455
                    -125                       1.7221401
                    -120                       1.6069417
                    -115                       1.4970795
                    -110                       1.3966013
                    -105                       1.3093142
                    -100                       1.2386141
                     -95                       1.1873152
                     -90                       1.1574913
                     -85                       1.1503466
                     -80                       1.1661261
                     -75                       1.2040887
                     -70                       1.2625367
                     -65                       1.3389081
                     -60                       1.4299176
                     -55                       1.5317347
                     -50                       1.6401787
                     -45                       1.7509158
                     -40                       1.8596415
                     -35                       1.9622422
                     -30                       2.0549275
                     -25                       2.1343346
                     -20                       2.1976051
                     -15                       2.2424381
                     -10                       2.2671218
                      -5                       2.2705498
                       0                       2.2521692
                       5                        2.212319
                      10                        2.151368
                      15                       2.0706662
                      20                       1.9719629
                      25                       1.8574837
                      30                       1.7298815
                      35                       1.5921791
                      40                       1.4477056
                      45                        1.300023
                      50                       1.1528463
                      55                        1.009956
                      60                      0.87510413
                      65                        0.751915
                      70                      0.64378356
                      75                      0.55377327
                      80                      0.48451687
                      85                      0.43812427
                      90                      0.41610527
                      95                      0.41929127
                     100                      0.44780894
                     105                      0.50105029
                     110                      0.57768337
                     115                      0.67568986
                     120                      0.79243096
                     125                      0.92473832
                     130                       1.0690249
                     135                       1.2214092
                     140                       1.3778451
                     145                       1.5342513
                     150                       1.6866339
                     155                       1.8311976
                     160                       1.9644434
                     165                       2.0832504
                     170                       2.1849429
                     175                       2.2673428
                     180                       2.3287303

