        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.1582153
                    -175                       1.1292914
                    -170                       1.0555112
                    -165                      0.93544245
                    -160                      0.76786246
                    -155                      0.55174582
                    -150                      0.28628589
                    -145                    -0.029033835
                    -140                     -0.39429231
                    -135                     -0.80886605
                    -130                      -1.2709838
                    -125                      -1.7770105
                    -120                      -2.3203445
                    -115                      -2.8898145
                    -110                      -3.4675639
                    -105                      -4.0267469
                    -100                      -4.5301098
                     -95                      -4.9316139
                     -90                      -5.1836749
                     -85                      -5.2502362
                     -80                      -5.1201309
                     -75                      -4.8119391
                     -70                      -4.3662297
                     -65                      -3.8314135
                     -60                      -3.2518793
                     -55                      -2.6623449
                     -50                      -2.0872514
                     -45                      -1.5425602
                     -40                      -1.0380702
                     -35                     -0.57941506
                     -30                     -0.16953319
                     -25                      0.19033478
                     -20                      0.50000235
                     -15                      0.75993611
                     -10                      0.97101411
                      -5                       1.1343866
                       0                       1.2514019
                       5                       1.3235078
                      10                       1.3524818
                      15                       1.3401302
                      20                       1.2885021
                      25                       1.1998922
                      30                       1.0768975
                      35                      0.92249019
                      40                      0.74010687
                      45                      0.53375637
                      50                      0.30814159
                      55                      0.06878776
                      60                     -0.17784147
                      65                     -0.42427114
                      70                     -0.66203242
                      75                     -0.88183004
                      80                      -1.0739205
                      85                      -1.2287375
                      90                      -1.3377567
                      95                      -1.3944001
                     100                      -1.3950175
                     105                      -1.3393892
                     110                      -1.2308347
                     115                      -1.0757897
                     120                     -0.88299558
                     125                     -0.66251754
                     130                     -0.42481358
                     135                     -0.17999974
                     140                     0.062632782
                     145                      0.29486668
                     150                      0.50962859
                     155                       0.7009426
                     160                       0.8638203
                     165                      0.99412501
                     170                       1.0884337
                     175                       1.1439094
                     180                       1.1582153

