        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1329548
                    -175                       2.1807959
                    -170                       2.1382955
                    -165                       2.0038592
                    -160                       1.7758688
                    -155                       1.4524494
                    -150                       1.0311738
                    -145                      0.50868413
                    -140                     -0.11978944
                    -135                     -0.86103562
                    -130                       -1.724597
                    -125                      -2.7235604
                    -120                      -3.8750636
                    -115                      -5.1993051
                    -110                      -6.7129731
                    -105                      -8.4039277
                    -100                      -10.150587
                     -95                      -11.543508
                     -90                       -11.86811
                     -85                      -10.893097
                     -80                      -9.2439921
                     -75                      -7.5086611
                     -70                      -5.9153438
                     -65                      -4.5110007
                     -60                      -3.2868353
                     -55                      -2.2226671
                     -50                      -1.2995587
                     -45                     -0.50255829
                     -40                      0.17936632
                     -35                      0.75406227
                     -30                       1.2269746
                     -25                       1.6018193
                     -20                       1.8811249
                     -15                       2.0666607
                     -10                       2.1597713
                      -5                       2.1616412
                       0                       2.0735027
                       5                       1.8968181
                      10                       1.6333806
                      15                       1.2854613
                      20                      0.85591653
                      25                      0.34830071
                      30                     -0.23298995
                      35                     -0.88251809
                      40                      -1.5935022
                      45                      -2.3573391
                      50                      -3.1628498
                      55                      -3.9951199
                      60                      -4.8338224
                      65                      -5.6510673
                      70                      -6.4092917
                      75                      -7.0606662
                      80                       -7.550646
                      85                      -7.8280903
                      90                      -7.8604432
                      95                      -7.6460132
                     100                      -7.2143422
                     105                      -6.6143761
                     110                      -5.8993053
                     115                       -5.116225
                     120                      -4.3023752
                     125                      -3.4856146
                     130                      -2.6864724
                     135                      -1.9202624
                     140                      -1.1987237
                     145                     -0.53114193
                     150                     0.074935708
                     155                      0.61325856
                     160                       1.0786001
                     165                       1.4665834
                     170                       1.7735579
                     175                       1.9964997
                     180                       2.1329548

