        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3687619
                    -175                       1.2661526
                    -170                       1.1053969
                    -165                       0.8854543
                    -160                      0.60536393
                    -155                       0.2642845
                    -150                     -0.13843932
                    -145                     -0.60312346
                    -140                      -1.1294386
                    -135                      -1.7158429
                    -130                      -2.3585777
                    -125                      -3.0499605
                    -120                      -3.7756413
                    -115                      -4.5105868
                    -110                      -5.2142421
                    -105                      -5.8272763
                    -100                      -6.2755854
                     -95                        -6.48814
                     -90                      -6.4259541
                     -85                      -6.1023856
                     -80                      -5.5756613
                     -75                      -4.9210155
                     -70                      -4.2058873
                     -65                      -3.4796131
                     -60                      -2.7739872
                     -55                      -2.1078093
                     -50                      -1.4914552
                     -45                     -0.93024855
                     -40                     -0.42664076
                     -35                     0.018476059
                     -30                      0.40501627
                     -25                      0.73328823
                     -20                        1.003783
                     -15                       1.2170787
                     -10                       1.3738118
                      -5                       1.4746843
                       0                       1.5205001
                       5                       1.5121151
                      10                       1.4507809
                      15                       1.3378161
                      20                       1.1749364
                      25                      0.96430441
                      30                      0.70867582
                      35                      0.41159876
                      40                     0.077682551
                      45                     -0.28704919
                      50                     -0.67471757
                      55                      -1.0750844
                      60                       -1.475067
                      65                      -1.8584475
                      70                      -2.2060699
                      75                      -2.4968955
                      80                      -2.7101975
                      85                      -2.8287698
                      90                      -2.8423691
                      95                      -2.7500637
                     100                      -2.5604856
                     105                      -2.2897499
                     110                      -1.9581189
                     115                      -1.5866835
                     120                       -1.194975
                     125                     -0.79972966
                     130                     -0.41457509
                     135                    -0.050262942
                     140                      0.28486207
                     145                        0.584353
                     150                      0.84320656
                     155                       1.0574962
                     160                        1.224092
                     165                       1.3404547
                     170                        1.404485
                     175                       1.4144148
                     180                       1.3687619

