        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9861266
                    -175                       1.9891135
                    -170                       1.9621158
                    -165                       1.9045951
                    -160                       1.8167879
                    -155                       1.6996351
                    -150                        1.554817
                    -145                       1.3847997
                    -140                       1.1928909
                    -135                      0.98330256
                    -130                      0.76121026
                    -125                      0.53279252
                    -120                      0.30522164
                    -115                     0.086568097
                    -110                      -0.1144269
                    -105                     -0.28875102
                    -100                     -0.42770859
                     -95                     -0.52366402
                     -90                      -0.5708429
                     -85                     -0.56603559
                     -80                     -0.50903683
                     -75                     -0.40269539
                     -70                     -0.25256344
                     -65                    -0.066235774
                     -60                      0.14745756
                     -55                      0.37923932
                     -50                      0.62003578
                     -45                      0.86143851
                     -40                       1.0959808
                     -35                       1.3172646
                     -30                       1.5199833
                     -25                       1.6998829
                     -20                       1.8536919
                     -15                       1.9790418
                     -10                       2.0743896
                      -5                       2.1389484
                       0                        2.172644
                       5                       2.1760024
                      10                       2.1501699
                      15                       2.0968685
                      20                       2.0183236
                      25                        1.917235
                      30                       1.7967322
                      35                       1.6603226
                      40                       1.5118337
                      45                       1.3553467
                      50                       1.1951214
                      55                       1.0355134
                      60                      0.88088276
                      65                      0.73549723
                      70                      0.60342894
                      75                      0.48844811
                      80                      0.39391415
                      85                      0.32266694
                      90                      0.27692316
                      95                      0.25817202
                     100                      0.26710127
                     105                      0.30353166
                     110                      0.36638899
                     115                      0.45371333
                     120                      0.56271109
                     125                       0.6898491
                     130                      0.83098539
                     135                      0.98152671
                     140                       1.1366001
                     145                       1.2912259
                     150                       1.4404806
                     155                       1.5796411
                     160                       1.7043071
                     165                       1.8104979
                     170                       1.8947269
                     175                       1.9540563
                     180                       1.9861266

