        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7672614
                    -175                       1.8213975
                    -170                       1.8043402
                    -165                       1.7154376
                    -160                       1.5536291
                    -155                       1.3173784
                    -150                       1.0045773
                    -145                      0.61242381
                    -140                      0.13728586
                    -135                     -0.42542393
                    -130                      -1.0812992
                    -125                      -1.8367685
                    -120                      -2.6983579
                    -115                      -3.6705957
                    -110                       -4.750773
                    -105                      -5.9168283
                    -100                      -7.1022737
                     -95                      -8.1568338
                     -90                      -8.8295104
                     -85                      -8.8772871
                     -80                      -8.2828174
                     -75                      -7.2734347
                     -70                      -6.1085192
                     -65                      -4.9508089
                     -60                      -3.8745828
                     -55                      -2.9055935
                     -50                      -2.0480457
                     -45                      -1.2978926
                     -40                     -0.64863902
                     -35                     -0.09368372
                     -30                      0.37283949
                     -25                       0.7558481
                     -20                       1.0593443
                     -15                        1.286532
                     -10                       1.4399469
                      -5                       1.5215718
                       0                       1.5329241
                       5                       1.4751303
                      10                       1.3488869
                      15                       1.1545438
                      20                      0.89201354
                      25                      0.56071909
                      30                      0.15950276
                      35                     -0.31348366
                      40                     -0.86089371
                      45                      -1.4862735
                      50                      -2.1940488
                      55                      -2.9892515
                      60                      -3.8766268
                      65                      -4.8583321
                      70                      -5.9285337
                      75                      -7.0616041
                      80                      -8.1892581
                      85                      -9.1680369
                      90                      -9.7720322
                      95                      -9.7916549
                     100                      -9.2123417
                     105                      -8.2295469
                     110                      -7.0757258
                     115                      -5.9055044
                     120                      -4.7948295
                     125                      -3.7733797
                     130                      -2.8489489
                     135                      -2.0203097
                     140                      -1.2831553
                     145                     -0.63264466
                     150                    -0.064399557
                     155                      0.42517931
                     160                      0.83888198
                     165                       1.1787675
                     170                       1.4462717
                     175                       1.6423082
                     180                       1.7672614

