        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3680524
                    -175                       2.4495899
                    -170                       2.4555063
                    -165                       2.3865237
                    -160                       2.2435011
                    -155                       2.0274834
                    -150                       1.7397761
                    -145                       1.3820786
                    -140                      0.95672668
                    -135                      0.46712414
                    -130                    -0.081516945
                    -125                     -0.68095462
                    -120                      -1.3180105
                    -115                      -1.9718428
                    -110                      -2.6106475
                    -105                       -3.189084
                    -100                      -3.6495372
                     -95                      -3.9315205
                     -90                      -3.9901733
                     -85                      -3.8152508
                     -80                      -3.4360792
                     -75                      -2.9080849
                     -70                      -2.2922952
                     -65                      -1.6409625
                     -60                     -0.99267818
                     -55                     -0.37352319
                     -50                      0.19973265
                     -45                      0.71653285
                     -40                       1.1702103
                     -35                       1.5564378
                     -30                        1.872261
                     -25                        2.115522
                     -20                       2.2845254
                     -15                       2.3778516
                     -10                       2.3942493
                      -5                       2.3325702
                       0                       2.1917163
                       5                       1.9708333
                      10                       1.6682672
                      15                       1.2828476
                      20                      0.81282543
                      25                      0.25585881
                      30                     -0.39131584
                      35                      -1.1333471
                      40                      -1.9769223
                      45                      -2.9316904
                      50                      -4.0115603
                      55                      -5.2364841
                      60                      -6.6346927
                      65                      -8.2445217
                      70                      -10.111068
                      75                      -12.255364
                      80                      -14.523813
                      85                      -16.133749
                      90                      -15.790186
                      95                      -13.854137
                     100                      -11.620178
                     105                      -9.5980189
                     110                      -7.8503675
                     115                      -6.3399905
                     120                      -5.0221496
                     125                      -3.8614146
                     130                      -2.8322177
                     135                      -1.9166695
                     140                      -1.1024348
                     145                     -0.38110151
                     150                      0.25300015
                     155                      0.80364397
                     160                       1.2733142
                     165                       1.6636423
                     170                       1.9757214
                     175                       2.2103324
                     180                       2.3680524

