        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4856914
                    -175                       1.4843771
                    -170                       1.4748565
                    -165                       1.4575205
                    -160                       1.4328176
                    -155                       1.4012609
                    -150                       1.3634501
                    -145                       1.3201031
                    -140                       1.2720888
                    -135                       1.2204544
                    -130                       1.1664413
                    -125                       1.1114809
                    -120                       1.0571696
                    -115                       1.0052203
                    -110                      0.95739114
                    -105                      0.91539664
                    -100                      0.88080802
                     -95                      0.85495119
                     -90                      0.83881371
                     -85                      0.83297382
                     -80                      0.83754738
                     -75                      0.85218452
                     -70                      0.87609367
                     -65                      0.90810056
                     -60                      0.94673385
                     -55                      0.99032724
                     -50                       1.0371265
                     -45                       1.0853909
                     -40                       1.1334789
                     -35                       1.1799126
                     -30                        1.223417
                     -25                       1.2629331
                     -20                        1.297609
                     -15                       1.3267725
                     -10                       1.3498945
                      -5                       1.3665492
                       0                       1.3763808
                       5                       1.3790076
                      10                       1.3742981
                      15                       1.3620003
                      20                       1.3420124
                      25                       1.3143759
                      30                        1.279329
                      35                       1.2373602
                      40                       1.1892539
                      45                       1.1361205
                      50                       1.0794057
                      55                       1.0208737
                      60                      0.96256197
                      65                      0.90670601
                      70                      0.85563595
                      75                      0.81164965
                      80                      0.77687046
                      85                      0.75310142
                      90                      0.74169048
                      95                      0.74342463
                     100                      0.75845307
                     105                      0.78627622
                     110                      0.82577633
                     115                      0.87529921
                     120                       0.9327742
                     125                      0.99585794
                     130                       1.0620862
                     135                       1.1290187
                     140                       1.1943657
                     145                       1.2560874
                     150                       1.3124628
                     155                       1.3621259
                     160                       1.4040728
                     165                        1.437642
                     170                       1.4624752
                     175                       1.4784653
                     180                       1.4856914

