        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4149239
                    -175                       2.5036079
                    -170                       2.5176337
                    -165                       2.4578061
                    -160                       2.3251284
                    -155                       2.1208518
                    -150                       1.8465518
                    -145                        1.504265
                    -140                       1.0967287
                    -135                      0.62779758
                    -130                      0.10313812
                    -125                     -0.46866032
                    -120                      -1.0744068
                    -115                      -1.6939994
                    -110                       -2.297771
                    -105                      -2.8446239
                    -100                      -3.2834336
                     -95                      -3.5609307
                     -90                      -3.6366579
                     -85                      -3.4986268
                     -80                      -3.1686523
                     -75                      -2.6929713
                     -70                      -2.1256663
                     -65                       -1.515509
                     -60                     -0.90027373
                     -55                     -0.30663965
                     -50                      0.24751501
                     -45                       0.7504899
                     -40                       1.1946295
                     -35                       1.5748214
                     -30                       1.8875198
                     -25                       2.1301403
                     -20                       2.3007005
                     -15                       2.3976109
                     -10                       2.4195562
                      -5                       2.3654243
                       0                       2.2342573
                       5                       2.0253862
                      10                       1.7376948
                      15                       1.3705097
                      20                      0.92288254
                      25                      0.39359019
                      30                     -0.21905784
                      35                     -0.91746517
                      40                      -1.7050453
                      45                      -2.5865414
                      50                      -3.5682734
                      55                      -4.6580418
                      60                        -5.86395
                      65                      -7.1902027
                      70                      -8.6249125
                      75                      -10.108727
                      80                      -11.469626
                      85                      -12.358774
                      90                      -12.392589
                      95                      -11.557995
                     100                      -10.229215
                     105                      -8.7627751
                     110                      -7.3381582
                     115                      -6.0180786
                     120                      -4.8154305
                     125                       -3.726087
                     130                      -2.7417412
                     135                      -1.8543633
                     140                        -1.05747
                     145                     -0.34624898
                     150                      0.28268675
                     155                      0.83162864
                     160                       1.3020835
                     165                       1.6950358
                     170                       2.0111558
                     175                       2.2509595
                     180                       2.4149239

