        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2860253
                    -175                       2.3792196
                    -170                       2.3993239
                    -165                       2.3472787
                    -160                       2.2245121
                    -155                       2.0329979
                    -150                       1.7753501
                    -145                       1.4549819
                    -140                       1.0763627
                    -135                      0.64542222
                    -130                      0.17016119
                    -125                     -0.33847678
                    -120                     -0.86546172
                    -115                      -1.3903874
                    -110                      -1.8864538
                    -105                      -2.3206039
                    -100                      -2.6560958
                     -95                      -2.8584583
                     -90                      -2.9039534
                     -85                      -2.7869632
                     -80                      -2.5219199
                     -75                       -2.138473
                     -70                      -1.6730395
                     -65                      -1.1611925
                     -60                     -0.63328004
                     -55                     -0.11312317
                     -50                       0.3814532
                     -45                      0.83739854
                     -40                       1.2451807
                     -35                       1.5977585
                     -30                       1.8898322
                     -25                       2.1173324
                     -20                       2.2770884
                     -15                       2.3666214
                     -10                       2.3840182
                      -5                       2.3278575
                       0                       2.1971647
                       5                       1.9914134
                      10                       1.7103818
                      15                       1.3543291
                      20                       0.9238479
                      25                      0.41989652
                      30                     -0.15617993
                      35                     -0.80257742
                      40                      -1.5168575
                      45                      -2.2955739
                      50                      -3.1335343
                      55                      -4.0224124
                      60                      -4.9482684
                      65                       -5.887417
                      70                      -6.8003571
                      75                      -7.6250927
                      80                      -8.2754485
                      85                      -8.6553062
                      90                      -8.6947218
                      95                      -8.3880822
                     100                      -7.7972791
                     105                      -7.0165271
                     110                      -6.1340333
                     115                      -5.2147066
                     120                      -4.3003622
                     125                      -3.4161805
                     130                      -2.5770027
                     135                      -1.7917224
                     140                      -1.0659476
                     145                     -0.40349278
                     150                      0.19283004
                     155                      0.72081675
                     160                       1.1786912
                     165                       1.5650368
                     170                       1.8787834
                     175                       2.1192182
                     180                       2.2860253

