        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3249607
                    -175                       2.2730628
                    -170                       2.1959094
                    -165                       2.0948488
                    -160                       1.9718606
                    -155                       1.8294944
                    -150                       1.6708362
                    -145                       1.4994642
                    -140                       1.3193902
                    -135                       1.1349844
                    -130                      0.95088285
                    -125                      0.77187549
                    -120                      0.60277559
                    -115                      0.44827269
                    -110                      0.31277344
                    -105                      0.20023723
                    -100                      0.11401583
                     -95                     0.056707605
                     -90                     0.030037701
                     -85                     0.034773974
                     -80                     0.070689774
                     -75                      0.13656828
                     -70                      0.23026202
                     -65                        0.348791
                     -60                       0.4884759
                     -55                      0.64509467
                     -50                      0.81405065
                     -45                      0.99054151
                     -40                       1.1697197
                     -35                       1.3468382
                     -30                       1.5173769
                     -25                       1.6771488
                     -20                       1.8223858
                     -15                       1.9498056
                     -10                       2.0566621
                      -5                        2.140782
                       0                       2.2006091
                       5                        2.235104
                      10                       2.2440118
                      15                       2.2276095
                      20                       2.1868234
                      25                       2.1232077
                      30                       2.0389367
                      35                       1.9367906
                      40                       1.8201317
                      45                       1.6928656
                      50                       1.5593813
                      55                       1.4244635
                      60                        1.293168
                      65                       1.1706558
                      70                       1.0619841
                      75                         0.97186
                      80                      0.90437215
                      85                      0.86272662
                      90                      0.84901868
                      95                      0.86406841
                     100                      0.90735812
                     105                      0.97706835
                     110                       1.0702154
                     115                        1.182865
                     120                       1.3103917
                     125                       1.4477494
                     130                       1.5897279
                     135                       1.7311739
                     140                       1.8671703
                     145                       1.9931728
                     150                        2.105107
                     155                       2.1994355
                     160                       2.2732003
                     165                       2.3240499
                     170                       2.3502532
                     175                       2.3507076
                     180                       2.3249607

