        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8316585
                    -175                        1.803748
                    -170                       1.7313618
                    -165                       1.6145408
                    -160                       1.4540427
                    -155                       1.2513892
                    -150                       1.0089454
                    -145                      0.73003965
                    -140                      0.41913572
                    -135                     0.082061426
                    -130                     -0.27370968
                    -125                      -0.6387518
                    -120                      -1.0014235
                    -115                      -1.3477747
                    -110                       -1.661816
                    -105                      -1.9263731
                    -100                      -2.1246752
                     -95                      -2.2425838
                     -90                      -2.2709934
                     -85                      -2.2076374
                     -80                      -2.0575604
                     -75                      -1.8321247
                     -70                      -1.5468597
                     -65                      -1.2190475
                     -60                     -0.86568642
                     -55                     -0.50217047
                     -50                     -0.14166825
                     -45                      0.20498985
                     -40                      0.52913657
                     -35                      0.82397523
                     -30                        1.084274
                     -25                       1.3060991
                     -20                       1.4866042
                     -15                       1.6238772
                     -10                        1.716835
                      -5                       1.7651571
                       0                       1.7692469
                       5                       1.7303001
                      10                       1.6499917
                      15                       1.5308769
                      20                       1.3761706
                      25                       1.1897971
                      30                      0.97639072
                      35                       0.7412882
                      40                      0.49050909
                      45                      0.23071781
                      50                    -0.030842237
                      55                     -0.28645445
                      60                     -0.52808963
                      65                     -0.74763636
                      70                     -0.93721119
                      75                      -1.0895466
                      80                      -1.1984342
                      85                       -1.259177
                      90                      -1.2689923
                      95                      -1.2272388
                     100                      -1.1355554
                     105                     -0.99768933
                     110                     -0.81919793
                     115                     -0.60701649
                     120                     -0.36897893
                     125                     -0.11335951
                     130                      0.15151803
                     135                      0.41758256
                     140                      0.67722888
                     145                      0.92345495
                     150                       1.1499408
                     155                        1.351087
                     160                       1.5220269
                     165                       1.6586236
                     170                       1.7574597
                     175                       1.8158234
                     180                       1.8316585

