        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.275393
                    -175                       2.2938036
                    -170                       2.2974364
                    -165                       2.2868039
                    -160                       2.2628245
                    -155                       2.2267978
                    -150                       2.1803537
                    -145                       2.1253922
                    -140                       2.0640162
                    -135                        1.998461
                    -130                       1.9310222
                    -125                       1.8639844
                    -120                       1.7995526
                    -115                       1.7397882
                    -110                       1.6865496
                    -105                       1.6414406
                    -100                       1.6057656
                     -95                       1.5804948
                     -90                       1.5662384
                     -85                       1.5632335
                     -80                       1.5713384
                     -75                        1.590041
                     -70                       1.6184771
                     -65                       1.6554571
                     -60                       1.6995009
                     -55                       1.7488796
                     -50                       1.8016646
                     -45                       1.8557823
                     -40                       1.9090739
                     -35                       1.9593613
                     -30                       2.0045156
                     -25                       2.0425285
                     -20                       2.0715827
                     -15                       2.0901194
                     -10                       2.0968988
                      -5                       2.0910506
                       0                       2.0720605
                       5                        2.040044
                      10                       1.9952573
                      15                       1.9385845
                      20                       1.8712583
                      25                       1.7948713
                      30                       1.7113232
                      35                       1.6227586
                      40                       1.5314984
                      45                       1.4399697
                      50                       1.3506339
                      55                       1.2659183
                      60                       1.1881495
                      65                       1.1194924
                      70                       1.0618922
                      75                       1.0170228
                      80                      0.98623942
                      85                      0.97053977
                      90                      0.97053381
                      95                      0.98641821
                     100                       1.0179698
                     105                       1.0645469
                     110                        1.125103
                     115                       1.1982126
                     120                       1.2821071
                     125                       1.3747211
                     130                       1.4737476
                     135                       1.5767004
                     140                       1.6809832
                     145                       1.7839646
                     150                       1.8830558
                     155                       1.9757897
                     160                       2.0598979
                     165                        2.133383
                     170                       2.1945818
                     175                        2.242218
                     180                        2.275393

