        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                         2.25535
                    -175                       2.2341573
                    -170                       2.1490471
                    -165                         1.99863
                    -160                       1.7818601
                    -155                       1.4980074
                    -150                       1.1466654
                    -145                      0.72782416
                    -140                      0.24206299
                    -135                     -0.30904504
                    -130                     -0.92216571
                    -125                       -1.590833
                    -120                      -2.3031374
                    -115                      -3.0381226
                    -110                      -3.7609117
                    -105                       -4.418016
                    -100                      -4.9373882
                     -95                      -5.2407854
                     -90                       -5.271362
                     -85                      -5.0220257
                     -80                      -4.5395064
                     -75                      -3.8999501
                     -70                      -3.1789713
                     -65                       -2.435252
                     -60                      -1.7081459
                     -55                      -1.0217659
                     -50                     -0.39004416
                     -45                       0.1793076
                     -40                      0.68218494
                     -35                       1.1165128
                     -30                       1.4813478
                     -25                       1.7763958
                     -20                        2.001776
                     -15                       2.1579256
                     -10                       2.2455865
                      -5                       2.2658381
                       0                        2.220158
                       5                       2.1106643
                      10                       1.9396516
                      15                       1.7104061
                      20                        1.426938
                      25                       1.0942034
                      30                      0.71827116
                      35                      0.30650947
                      40                      -0.1322135
                      45                     -0.58733788
                      50                       -1.046472
                      55                      -1.4953776
                      60                      -1.9181846
                      65                      -2.2979592
                      70                      -2.6177196
                      75                      -2.8618952
                      80                      -3.0180422
                      85                      -3.0784408
                      90                      -3.0411134
                      95                      -2.9099353
                     100                      -2.6938275
                     105                      -2.4053161
                     110                      -2.0589185
                     115                       -1.669729
                     120                      -1.2523978
                     125                      -0.8205234
                     130                     -0.38637472
                     135                     0.039169885
                     140                      0.44656317
                     145                      0.82747682
                     150                       1.1746761
                     155                       1.4819005
                     160                       1.7437585
                     165                       1.9556359
                     170                       2.1136161
                     175                       2.2144101
                     180                         2.25535

