        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2797086
                    -175                       2.3478713
                    -170                       2.3249631
                    -165                       2.2094458
                    -160                       1.9996248
                    -155                       1.6934011
                    -150                       1.2879463
                    -145                      0.77926972
                    -140                      0.16163599
                    -135                     -0.57322795
                    -130                      -1.4372201
                    -125                      -2.4473421
                    -120                      -3.6276055
                    -115                      -5.0109903
                    -110                      -6.6391337
                    -105                      -8.5488626
                    -100                      -10.698827
                     -95                      -12.687551
                     -90                      -13.358773
                     -85                      -12.072767
                     -80                      -9.9407394
                     -75                      -7.8607239
                     -70                      -6.0547282
                     -65                      -4.5200751
                     -60                      -3.2147272
                     -55                      -2.0996201
                     -50                      -1.1450797
                     -45                     -0.32979846
                     -40                      0.36120871
                     -35                       0.9383683
                     -30                       1.4088792
                     -25                       1.7776859
                     -20                       2.0481894
                     -15                       2.2227718
                     -10                       2.3031874
                      -5                       2.2908589
                       0                        2.187104
                       5                       1.9933011
                      10                       1.7110737
                      15                       1.3423387
                      20                      0.88946343
                      25                      0.35536423
                      30                     -0.25635466
                      35                     -0.94120588
                      40                      -1.6935162
                      45                      -2.5059357
                      50                      -3.3686336
                      55                      -4.2679964
                      60                      -5.1846039
                      65                      -6.0903383
                      70                      -6.9449363
                      75                      -7.6935532
                      80                      -8.2690644
                      85                      -8.6039693
                      90                       -8.652046
                      95                      -8.4083271
                     100                      -7.9111632
                     105                      -7.2245137
                     110                      -6.4155177
                     115                      -5.5406684
                     120                      -4.6421555
                     125                      -3.7497715
                     130                       -2.884293
                     135                      -2.0604506
                     140                        -1.28904
                     145                     -0.57828111
                     150                     0.065347252
                     155                       0.6366033
                     160                       1.1311766
                     165                       1.5454949
                     170                       1.8765915
                     175                       2.1220018
                     180                       2.2797086

