        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3915774
                    -175                       1.2874249
                    -170                       1.1541907
                    -165                      0.99198652
                    -160                      0.80147813
                    -155                      0.58396999
                    -150                      0.34151548
                    -145                     0.077056071
                    -140                     -0.20541256
                    -135                     -0.50065668
                    -130                      -0.8020264
                    -125                      -1.1013274
                    -120                      -1.3888127
                    -115                      -1.6533901
                    -110                      -1.8831442
                    -105                      -2.0662382
                    -100                      -2.1921527
                     -95                      -2.2530716
                     -90                      -2.2450784
                     -85                      -2.1688001
                     -80                      -2.0292798
                     -75                      -1.8351344
                     -70                      -1.5972534
                     -65                      -1.3274412
                     -60                      -1.0372819
                     -55                     -0.73736955
                     -50                     -0.43690213
                     -45                     -0.14355839
                     -40                      0.13644536
                     -35                      0.39820595
                     -30                      0.63795301
                     -25                      0.85287415
                     -20                       1.0409634
                     -15                       1.2008989
                     -10                       1.3319504
                      -5                       1.4339115
                       0                       1.5070541
                       5                       1.5520144
                      10                       1.5700885
                      15                       1.5627881
                      20                       1.5321058
                      25                       1.4804494
                      30                       1.4106348
                      35                       1.3258717
                      40                       1.2297354
                      45                       1.1261209
                      50                       1.0191725
                      55                      0.91318519
                      60                       0.8124747
                      65                      0.72121861
                      70                      0.64327426
                      75                      0.58198638
                      80                      0.54000214
                      85                       0.5191144
                      90                      0.52014874
                      95                      0.54293752
                     100                      0.58631024
                     105                      0.64820517
                     110                      0.72580132
                     115                      0.81568889
                     120                      0.91405097
                     125                        1.016839
                     130                       1.1199285
                     135                       1.2192494
                     140                        1.310887
                     145                       1.3911568
                     150                       1.4566577
                     155                       1.5043068
                     160                       1.5313623
                     165                       1.5354392
                     170                       1.5145201
                     175                       1.4669679
                     180                       1.3915774

