        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2446685
                    -175                       2.3069745
                    -170                       2.2947846
                    -165                       2.2071549
                    -160                       2.0431514
                    -155                        1.801776
                    -150                       1.4818919
                    -145                       1.0821663
                    -140                      0.60106178
                    -135                      0.03694363
                    -130                     -0.61157085
                    -125                      -1.3447697
                    -120                      -2.1600328
                    -115                      -3.0481755
                    -110                       -3.986555
                    -105                       -4.927501
                    -100                      -5.7835483
                     -95                      -6.4220275
                     -90                      -6.6978039
                     -85                       -6.534106
                     -80                      -5.9811749
                     -75                      -5.1768232
                     -70                      -4.2615434
                     -65                      -3.3335251
                     -60                      -2.4482853
                     -55                      -1.6330279
                     -50                     -0.89928979
                     -45                     -0.25079256
                     -40                      0.31231088
                     -35                      0.79130199
                     -30                       1.1878891
                     -25                       1.5037756
                     -20                       1.7405124
                     -15                       1.8994877
                     -10                       1.9819754
                      -5                        1.989205
                       0                       1.9224344
                       5                       1.7830356
                      10                       1.5724787
                      15                       1.2924709
                      20                      0.94494793
                      25                      0.53213295
                      30                     0.056604383
                      35                     -0.47858839
                      40                      -1.0697202
                      45                      -1.7120269
                      50                      -2.3990791
                      55                      -3.1217405
                      60                      -3.8665225
                      65                      -4.6131896
                      70                      -5.3317528
                      75                      -5.9798233
                      80                      -6.5028626
                      85                      -6.8412765
                      90                      -6.9463893
                      95                      -6.7994583
                     100                      -6.4204407
                     105                      -5.8589631
                     110                       -5.175236
                     115                      -4.4241648
                     120                      -3.6483616
                     125                      -2.8779519
                     130                      -2.1332367
                     135                      -1.4276981
                     140                     -0.77039207
                     145                     -0.16759649
                     150                      0.37613893
                     155                      0.85735517
                     160                       1.2733082
                     165                       1.6217515
                     170                       1.9008094
                     175                       2.1088986
                     180                       2.2446685

