        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4615412
                    -175                       2.5609781
                    -170                       2.6231748
                    -165                       2.6502464
                    -160                       2.6446428
                    -155                       2.6091908
                    -150                       2.5471378
                    -145                       2.4621902
                    -140                       2.3585422
                    -135                       2.2408851
                    -130                       2.1143859
                    -125                       1.9846214
                    -120                       1.8574534
                    -115                       1.7388342
                    -110                       1.6345394
                    -105                         1.54984
                    -100                       1.4891422
                     -95                       1.4556422
                     -90                       1.4510504
                     -85                       1.4754387
                     -80                       1.5272358
                     -75                       1.6033739
                     -70                       1.6995639
                     -65                       1.8106349
                     -60                       1.9308911
                     -55                       2.0544384
                     -50                       2.1754499
                     -45                       2.2883604
                     -40                       2.3879915
                     -35                       2.4696177
                     -30                       2.5289896
                     -25                       2.5623256
                     -20                       2.5662856
                     -15                       2.5379344
                     -10                       2.4747016
                      -5                       2.3743418
                       0                       2.2348991
                       5                       2.0547719
                      10                       1.8322782
                      15                       1.5663356
                      20                       1.2559871
                      25                      0.90059274
                      30                      0.49994409
                      35                      0.05447046
                      40                     -0.43441622
                      45                     -0.96376553
                      50                      -1.5282271
                      55                      -2.1187789
                      60                       -2.720988
                      65                      -3.3129418
                      70                      -3.8634792
                      75                       -4.332201
                      80                      -4.6735229
                      85                      -4.8462989
                      90                      -4.8267521
                      95                      -4.6177447
                     100                      -4.2474928
                     105                      -3.7589524
                     110                      -3.1971016
                     115                      -2.6004673
                     120                       -1.998107
                     125                      -1.4101411
                     130                     -0.84967552
                     135                     -0.32483287
                     140                      0.15960403
                     145                      0.60101422
                     150                      0.99815106
                     155                       1.3506393
                     160                       1.6586668
                     165                       1.9228039
                     170                       2.1439054
                     175                       2.3230655
                     180                       2.4615412

