        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8734823
                    -175                       1.8533654
                    -170                       1.8038081
                    -165                       1.7242299
                    -160                       1.6148029
                    -155                       1.4764061
                    -150                       1.3106748
                    -145                       1.1200619
                    -140                      0.90791461
                    -135                      0.67856061
                    -130                      0.43739382
                    -125                       0.1909398
                    -120                    -0.053133761
                    -115                     -0.28610943
                    -110                     -0.49847284
                    -105                     -0.68037833
                    -100                     -0.82234729
                     -95                     -0.91615459
                     -90                     -0.95577236
                     -85                     -0.93816918
                     -80                     -0.86375726
                     -75                      -0.7363498
                     -70                     -0.56264598
                     -65                     -0.35138661
                     -60                     -0.11239633
                     -55                      0.14429224
                     -50                      0.40911277
                     -45                      0.67340312
                     -40                      0.92963285
                     -35                       1.1714746
                     -30                       1.3937769
                     -25                       1.5924843
                     -20                       1.7645385
                     -15                       1.9077784
                     -10                       2.0208499
                      -5                       2.1031283
                       0                       2.1546827
                       5                       2.1761162
                      10                       2.1686323
                      15                       2.1339859
                      20                       2.0743835
                      25                       1.9924648
                      30                       1.8912556
                      35                       1.7741157
                      40                       1.6446814
                      45                       1.5068003
                      50                       1.3644604
                      55                       1.2217126
                      60                       1.0825871
                      65                      0.95100665
                      70                      0.83069538
                      75                      0.72508568
                      80                      0.63722432
                      85                       0.5696794
                      90                      0.52445204
                      95                      0.50288945
                     100                      0.50562071
                     105                      0.53250261
                     110                      0.58259444
                     115                      0.65416375
                     120                      0.74472693
                     125                      0.85112518
                     130                      0.96963214
                     135                        1.096086
                     140                       1.2260369
                     145                       1.3548983
                     150                       1.4780946
                     155                       1.5911953
                     160                       1.6900323
                     165                       1.7707975
                     170                       1.8301207
                     175                       1.8651303
                     180                       1.8734823

