        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3447104
                    -175                       2.4160309
                    -170                       2.4694964
                    -165                       2.5057495
                    -160                       2.5257855
                    -155                        2.530925
                    -150                       2.5227804
                    -145                       2.5032186
                    -140                        2.474317
                    -135                        2.438312
                    -130                       2.3975408
                    -125                        2.354376
                    -120                       2.3111532
                    -115                       2.2700947
                    -110                       2.2332312
                    -105                       2.2023256
                    -100                       2.1788026
                     -95                       2.1636894
                     -90                       2.1575716
                     -85                       2.1605682
                     -80                       2.1723227
                     -75                       2.1920243
                     -70                       2.2184412
                     -65                       2.2499741
                     -60                       2.2847222
                     -55                       2.3205574
                     -50                        2.355203
                     -45                       2.3863118
                     -40                       2.4115416
                     -35                       2.4286246
                     -30                       2.4354302
                     -25                       2.4300204
                     -20                       2.4106983
                     -15                       2.3760494
                     -10                        2.324978
                      -5                       2.2567387
                       0                       2.1709638
                       5                       2.0676789
                      10                       1.9473366
                      15                       1.8108659
                      20                       1.6596454
                      25                         1.49554
                      30                       1.3209132
                      35                       1.1386333
                      40                      0.95206581
                      45                      0.76504735
                      50                      0.58183306
                      55                      0.40700804
                      60                      0.24535617
                      65                      0.10168159
                      70                    -0.019414422
                      75                     -0.11378967
                      80                     -0.17802794
                      85                     -0.20968535
                      90                     -0.20747562
                      95                      -0.1713955
                     100                     -0.10269577
                     105                   -0.0037964323
                     110                      0.12190719
                     115                       0.2702894
                     120                      0.43675964
                     125                      0.61651735
                     130                      0.80477387
                     135                      0.99692986
                     140                       1.1887059
                     145                       1.3762301
                     150                       1.5560913
                     155                       1.7253649
                     160                       1.8816207
                     165                       2.0229179
                     170                       2.1477934
                     175                       2.2552453
                     180                       2.3447104

