        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7979704
                    -175                        1.885181
                    -170                       1.9721511
                    -165                       2.0563725
                    -160                       2.1354789
                    -155                       2.2074418
                    -150                       2.2706892
                    -145                        2.324178
                    -140                       2.3674197
                    -135                       2.4004638
                    -130                       2.4238457
                    -125                       2.4385051
                    -120                       2.4456823
                    -115                       2.4468008
                    -110                       2.4433416
                    -105                       2.4367189
                    -100                        2.428164
                     -95                        2.418626
                     -90                       2.4086973
                     -85                        2.398569
                     -80                       2.3880218
                     -75                       2.3764464
                     -70                       2.3629055
                     -65                       2.3462189
                     -60                        2.325071
                     -55                       2.2981335
                     -50                       2.2641935
                     -45                       2.2222785
                     -40                       2.1717719
                     -35                       2.1125091
                     -30                       2.0448477
                     -25                       1.9697013
                     -20                       1.8885324
                     -15                       1.8032946
                     -10                       1.7163242
                      -5                       1.6301824
                       0                       1.5474867
                       5                       1.4706191
                      10                       1.4015609
                      15                       1.3418269
                      20                       1.2922395
                      25                       1.2529495
                      30                       1.2234939
                      35                       1.2029172
                      40                       1.1899322
                      45                       1.1830905
                      50                       1.1809376
                      55                       1.1821354
                      60                       1.1855424
                      65                        1.190253
                      70                       1.1956007
                      75                       1.2011366
                      80                       1.2065933
                      85                       1.2118456
                      90                       1.2168764
                      95                       1.2217505
                     100                       1.2266088
                     105                       1.2316749
                     110                       1.2372752
                     115                       1.2438665
                     120                       1.2520643
                     125                       1.2626621
                     130                       1.2766309
                     135                       1.2950916
                     140                       1.3192517
                     145                       1.3503059
                     150                       1.3893067
                     155                       1.4370181
                     160                       1.4937735
                     165                       1.5593618
                     170                       1.6329661
                     175                       1.7131692
                     180                       1.7979704

