        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.770699
                    -175                       1.8514273
                    -170                       1.9007154
                    -165                       1.9195537
                    -160                       1.9093629
                    -155                       1.8719988
                    -150                       1.8097627
                    -145                       1.7254169
                    -140                       1.6221994
                    -135                        1.503832
                    -130                       1.3745157
                    -125                       1.2389013
                    -120                       1.1020234
                    -115                      0.96918668
                    -110                      0.84579212
                    -105                      0.73710171
                    -100                      0.64794828
                     -95                      0.58241412
                     -90                      0.54351613
                     -85                       0.5329464
                     -80                      0.55090858
                     -75                      0.59609065
                     -70                      0.66577517
                     -65                      0.75606583
                     -60                      0.86219209
                     -55                      0.97884218
                     -50                       1.1004806
                     -45                       1.2216187
                     -40                       1.3370238
                     -35                       1.4418639
                     -30                       1.5317969
                     -25                       1.6030149
                     -20                       1.6522576
                     -15                       1.6768056
                     -10                       1.6744633
                      -5                       1.6435382
                       0                       1.5828225
                       5                       1.4916183
                      10                       1.3695851
                      15                       1.2169704
                      20                       1.0344882
                      25                      0.82340018
                      30                       0.5855852
                      35                      0.32363587
                      40                     0.040986739
                      45                     -0.25792771
                      50                     -0.56749358
                      55                     -0.88073899
                      60                      -1.1891996
                      65                      -1.4828989
                      70                      -1.7505404
                      75                      -1.9800172
                      80                      -2.1593098
                      85                      -2.2777408
                      90                       -2.327393
                      95                      -2.3043629
                     100                       -2.209441
                     105                      -2.0480066
                     110                      -1.8291607
                     115                      -1.5643898
                     120                      -1.2661483
                     125                     -0.94667189
                     130                     -0.61717045
                     135                      -0.2874015
                     140                     0.034461437
                     145                       0.3417715
                     150                      0.62925413
                     155                      0.89281951
                     160                       1.1293796
                     165                       1.3366881
                     170                        1.513211
                     175                       1.6580251
                     180                        1.770699

