        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3118799
                    -175                       1.2248746
                    -170                       1.1093922
                    -165                      0.96530168
                    -160                      0.79299107
                    -155                      0.59343591
                    -150                      0.36829143
                    -145                      0.12001254
                    -140                     -0.14799734
                    -135                     -0.43121351
                    -130                     -0.72380805
                    -125                       -1.018491
                    -120                      -1.3064303
                    -115                      -1.5773319
                    -110                       -1.819781
                    -105                       -2.021932
                    -100                      -2.1725693
                     -95                      -2.2624335
                     -90                      -2.2855476
                     -85                      -2.2401839
                     -80                       -2.129149
                     -75                      -1.9593184
                     -70                      -1.7405302
                     -65                      -1.4842335
                     -60                      -1.2022138
                     -55                     -0.90562467
                     -50                     -0.60439518
                     -45                     -0.30696623
                     -40                    -0.020261383
                     -35                      0.25020551
                     -30                      0.50016122
                     -25                      0.72639149
                     -20                      0.92657393
                     -15                       1.0991371
                     -10                       1.2431486
                      -5                       1.3582305
                       0                       1.4444977
                       5                       1.5024436
                      10                       1.5331723
                      15                       1.5380228
                      20                       1.5187747
                      25                        1.477591
                      30                       1.4170106
                      35                       1.3399366
                      40                       1.2496172
                      45                       1.1496144
                      50                        1.043756
                      55                      0.93606561
                      60                      0.83066642
                      65                      0.73165817
                      70                      0.64296735
                      75                      0.56817765
                      80                      0.51035194
                      85                      0.47186202
                      90                      0.45424011
                      95                      0.45810263
                     100                      0.48307406
                     105                      0.52783825
                     110                      0.59021691
                     115                      0.66730392
                     120                      0.75563085
                     125                      0.85134434
                     130                      0.95037855
                     135                       1.0486098
                     140                       1.1419862
                     145                       1.2266302
                     150                       1.2989143
                     155                       1.3555152
                     160                       1.3934492
                     165                       1.4100955
                     170                       1.4032113
                     175                       1.3709428
                     180                       1.3118799

