        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7278215
                    -175                       1.7324272
                    -170                       1.7126547
                    -165                        1.669208
                    -160                       1.6032799
                    -155                       1.5165436
                    -150                       1.4111467
                    -145                       1.2897065
                    -140                       1.1553021
                    -135                       1.0114589
                    -130                      0.86211965
                    -125                      0.71159406
                    -120                      0.56447693
                    -115                      0.42552839
                    -110                      0.29950993
                    -105                      0.19097715
                    -100                      0.10403857
                     -95                     0.042100334
                     -90                    0.0076256377
                     -85                    0.0019454855
                     -80                     0.025138586
                     -75                     0.076025697
                     -70                      0.15225795
                     -65                      0.25049453
                     -60                      0.36664027
                     -55                      0.49610889
                     -50                      0.63408008
                     -45                      0.77572673
                     -40                      0.91639923
                     -35                       1.0517629
                     -30                        1.177892
                     -25                        1.291328
                     -20                       1.3891096
                     -15                       1.4687849
                     -10                       1.5284104
                      -5                        1.566545
                       0                       1.5822408
                       5                       1.5750347
                      10                        1.544958
                      15                       1.4924883
                      20                       1.4185953
                      25                       1.3247303
                      30                       1.2128333
                      35                       1.0853412
                      40                      0.94519398
                      45                      0.79583396
                      50                      0.64119169
                      55                      0.48564933
                      60                      0.33397086
                      65                      0.19118793
                      70                     0.062432266
                      75                    -0.047288594
                      80                     -0.13336554
                      85                     -0.19189187
                      90                     -0.21996309
                      95                     -0.21592726
                     100                     -0.17955596
                     105                      -0.1120789
                     110                     -0.01609901
                     115                      0.10460985
                     120                      0.24538525
                     125                      0.40099444
                     130                      0.56594652
                     135                      0.73476742
                     140                      0.90222023
                     145                       1.0634665
                     150                       1.2141731
                     155                       1.3505743
                     160                       1.4695005
                     165                       1.5683831
                     170                       1.6452458
                     175                       1.6986873
                     180                       1.7278215

