        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2949445
                    -175                       2.2390083
                    -170                       2.1483711
                    -165                       2.0244709
                    -160                       1.8695094
                    -155                       1.6864183
                    -150                       1.4788522
                    -145                       1.2511746
                    -140                       1.0084303
                    -135                      0.75629847
                    -130                      0.50102028
                    -125                      0.24929102
                    -120                    0.0081114098
                    -115                     -0.21540872
                    -110                     -0.41429592
                    -105                     -0.58200319
                    -100                     -0.71273113
                     -95                     -0.80175695
                     -90                     -0.84573846
                     -85                      -0.8429554
                     -80                     -0.79345389
                     -75                     -0.69906711
                     -70                     -0.56330645
                     -65                     -0.39113681
                     -60                     -0.18866618
                     -55                     0.037209819
                     -50                      0.27916782
                     -45                      0.52978742
                     -40                      0.78183136
                     -35                       1.0284654
                     -30                        1.263419
                     -25                       1.4810924
                     -20                       1.6766224
                     -15                       1.8459159
                     -10                       1.9856609
                      -5                       2.0933257
                       0                       2.1671486
                       5                       2.2060956
                      10                         2.20999
                      15                       2.1792812
                      20                       2.1151993
                      25                       2.0197159
                      30                       1.8955523
                      35                       1.7461886
                      40                       1.5758737
                      45                       1.3896263
                      50                       1.1932175
                      55                      0.99311945
                      60                      0.79640058
                      65                      0.61054584
                      70                      0.44318319
                      75                      0.30170893
                      80                      0.19282493
                      85                      0.12202962
                      90                     0.093134032
                      95                      0.10787998
                     100                       0.1657585
                     105                      0.26404564
                     110                      0.39806558
                     115                      0.56161867
                     120                      0.74749183
                     125                      0.94796798
                     130                       1.1552715
                     135                       1.3619171
                     140                       1.5609548
                     145                       1.7461252
                     150                       1.9119433
                     155                       2.0537334
                     160                       2.1676348
                     165                       2.2505903
                     170                       2.3003296
                     175                       2.3153512
                     180                       2.2949445

