        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9558606
                    -175                        1.998242
                    -170                       1.9658032
                    -165                       1.8574792
                    -160                       1.6716707
                    -155                       1.4061248
                    -150                       1.0577612
                    -145                      0.62243353
                    -140                     0.094615762
                    -135                     -0.53299208
                    -130                      -1.2699289
                    -125                      -2.1284345
                    -120                      -3.1236426
                    -115                      -4.2726703
                    -110                      -5.5900678
                    -105                      -7.0721923
                    -100                      -8.6509205
                     -95                       -10.08573
                     -90                      -10.865206
                     -85                      -10.534904
                     -80                      -9.3092403
                     -75                      -7.7559009
                     -70                      -6.2282885
                     -65                      -4.8496717
                     -60                      -3.6422472
                     -55                      -2.5961219
                     -50                      -1.6943646
                     -45                     -0.92080077
                     -40                     -0.26196337
                     -35                      0.29279957
                     -30                      0.75172707
                     -25                       1.1211238
                     -20                       1.4057858
                     -15                       1.6093449
                     -10                       1.7345331
                      -5                       1.7833771
                       0                       1.7573324
                       5                       1.6573942
                      10                        1.484018
                      15                       1.2372679
                      20                      0.91665399
                      25                      0.52104909
                      30                     0.048528228
                      35                     -0.50384854
                      40                      -1.1403126
                      45                      -1.8667143
                      50                      -2.6908605
                      55                      -3.6227313
                      60                      -4.6741941
                      65                      -5.8571502
                      70                      -7.1772027
                      75                      -8.6152409
                      80                      -10.080413
                      85                      -11.321741
                      90                       -11.89794
                      95                      -11.497587
                     100                      -10.336017
                     105                      -8.8692659
                     110                      -7.3937499
                     115                      -6.0262853
                     120                      -4.7961707
                     125                      -3.7010647
                     130                      -2.7297729
                     135                      -1.8702754
                     140                      -1.1121888
                     145                     -0.44725938
                     150                      0.13079176
                     155                      0.62659415
                     160                       1.0434595
                     165                       1.3836658
                     170                       1.6486828
                     175                       1.8393391
                     180                       1.9558606

