        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0912151
                    -175                       2.1003979
                    -170                       2.0927788
                    -165                       2.0682017
                    -160                       2.0269537
                    -155                       1.9698054
                    -150                       1.8980327
                    -145                       1.8134275
                    -140                       1.7182934
                    -135                       1.6154208
                    -130                       1.5080379
                    -125                       1.3997305
                    -120                       1.2943263
                    -115                       1.1957423
                    -110                       1.1077977
                    -105                       1.0340028
                    -100                      0.97733853
                     -95                      0.94005217
                     -90                      0.92349303
                     -85                      0.92801173
                     -80                      0.95294328
                     -75                      0.99666151
                     -70                       1.0567182
                     -65                       1.1300271
                     -60                       1.2130768
                     -55                       1.3021446
                     -50                       1.3934944
                     -45                       1.4835429
                     -40                       1.5689908
                     -35                       1.6469185
                     -30                       1.7148488
                     -25                       1.7707838
                     -20                       1.8132189
                     -15                       1.8411421
                     -10                       1.8540192
                      -5                       1.8517704
                       0                       1.8347588
                       5                       1.8037023
                      10                        1.759654
                      15                       1.7040273
                      20                       1.6384742
                      25                       1.5648657
                      30                       1.4852479
                      35                       1.4017969
                      40                        1.316774
                      45                       1.2324799
                      50                       1.1512068
                      55                       1.0751892
                      60                       1.0065504
                      65                      0.94724915
                      70                       0.8990236
                      75                      0.86333841
                      80                      0.84133605
                      85                      0.83379659
                      90                      0.84111066
                      95                      0.86326093
                     100                      0.89982788
                     105                      0.95000442
                     110                       1.0126259
                     115                       1.0862103
                     120                       1.1690059
                     125                       1.2590423
                     130                       1.3541819
                     135                       1.4521701
                     140                       1.5506838
                     145                       1.6473764
                     150                       1.7399218
                     155                       1.8260568
                     160                       1.9036242
                     165                       1.9706161
                     170                       2.0252187
                     175                       2.0658577
                     180                       2.0912151

