        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9526727
                    -175                       1.9250525
                    -170                       1.8362331
                    -165                       1.6856661
                    -160                       1.4730834
                    -155                       1.1985305
                    -150                      0.86244732
                    -145                      0.46583135
                    -140                     0.010536246
                    -135                     -0.50020953
                    -130                      -1.0609416
                    -125                      -1.6625963
                    -120                      -2.2904913
                    -115                      -2.9216512
                    -110                      -3.5220148
                    -105                      -4.0452119
                    -100                      -4.4361082
                     -95                      -4.6422255
                     -90                      -4.6312996
                     -85                      -4.4050866
                     -80                      -3.9985493
                     -75                      -3.4651371
                     -70                      -2.8594897
                     -65                      -2.2268332
                     -60                      -1.6000645
                     -55                      -1.0012485
                     -50                     -0.44445599
                     -45                     0.061608699
                     -40                      0.51165006
                     -35                      0.90246911
                     -30                       1.2321386
                     -25                       1.4995092
                     -20                       1.7039283
                     -15                       1.8450918
                     -10                       1.9229764
                      -5                       1.9378207
                       0                       1.8901371
                       5                       1.7808789
                      10                       1.6109814
                      15                       1.3821294
                      20                       1.0964128
                      25                      0.75654776
                      30                      0.36605222
                      35                    -0.070503169
                      40                     -0.54713663
                      45                      -1.0559573
                      50                      -1.5865075
                      55                      -2.1249665
                      60                      -2.6533428
                      65                      -3.1489639
                      70                      -3.5848328
                      75                      -3.9315853
                      80                        -4.16153
                      85                      -4.2542464
                      90                      -4.2017703
                      95                      -4.0107479
                     100                      -3.7004218
                     105                      -3.2974714
                     110                       -2.830432
                     115                      -2.3256293
                     120                      -1.8051957
                     125                      -1.2867036
                     130                     -0.78367417
                     135                     -0.30639105
                     140                      0.13730011
                     145                      0.54133407
                     150                      0.90093406
                     155                       1.2122648
                     160                       1.4721973
                     165                       1.6781527
                     170                       1.8280007
                     175                       1.9199925
                     180                       1.9526727

