        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3311192
                    -175                       2.2817339
                    -170                       2.2052082
                    -165                       2.1029374
                    -160                       1.9769886
                    -155                       1.8300371
                    -150                       1.6653342
                    -145                       1.4866624
                    -140                       1.2982758
                    -135                       1.1048209
                    -130                      0.91123895
                    -125                      0.72264586
                    -120                      0.54419199
                    -115                      0.38090426
                    -110                       0.2375153
                    -105                      0.11828755
                    -100                     0.026841499
                     -95                    -0.034000886
                     -90                    -0.062346321
                     -85                    -0.057323628
                     -80                    -0.019130678
                     -75                     0.050965624
                     -70                       0.1506854
                     -65                      0.27683689
                     -60                      0.42545819
                     -55                      0.59198789
                     -50                       0.7714514
                     -45                      0.95865019
                     -40                       1.1483424
                     -35                       1.3354061
                     -30                       1.5149801
                     -25                       1.6825796
                     -20                       1.8341873
                     -15                       1.9663215
                     -10                       2.0760859
                      -5                       2.1612024
                       0                       2.2200461
                       5                       2.2515603
                      10                       2.2554985
                      15                       2.2321741
                      20                       2.1825842
                      25                       2.1083859
                      30                       2.0118914
                      35                        1.896059
                      40                       1.7644755
                      45                       1.6213253
                      50                        1.471338
                      55                       1.3197049
                      60                       1.1719552
                      65                        1.033782
                      70                       0.9108149
                      75                       0.8083424
                      80                      0.73100233
                      85                       0.6824681
                      90                      0.66517278
                      95                       0.6801054
                     100                      0.72673068
                     105                      0.80302716
                     110                      0.90565035
                     115                       1.0301877
                     120                       1.1714655
                     125                       1.3238668
                     130                       1.4816245
                     135                       1.6390707
                     140                       1.7908309
                     145                       1.9319673
                     150                       2.0580756
                     155                        2.165348
                     160                       2.2506099
                     165                       2.3113404
                     170                       2.3456816
                     175                       2.3524417
                     180                       2.3311192

