        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0906572
                    -175                       2.1137672
                    -170                       2.0505776
                    -165                       1.9001465
                    -160                       1.6613862
                    -155                        1.332912
                    -150                      0.91284024
                    -145                      0.39853403
                    -140                     -0.21370299
                    -135                      -0.9289621
                    -130                      -1.7540211
                    -125                      -2.6973786
                    -120                      -3.7684484
                    -115                      -4.9743633
                    -110                      -6.3103448
                    -105                      -7.7340246
                    -100                      -9.1077099
                     -95                      -10.120834
                     -90                      -10.358772
                     -85                      -9.6932284
                     -80                      -8.4491381
                     -75                      -7.0202396
                     -70                      -5.6253526
                     -65                      -4.3457951
                     -60                       -3.200672
                     -55                      -2.1869955
                     -50                      -1.2958258
                     -45                     -0.51799709
                     -40                       0.1541499
                     -35                      0.72648315
                     -30                       1.2032797
                     -25                       1.5875527
                     -20                       1.8813777
                     -15                       2.0861742
                     -10                       2.2029358
                      -5                       2.2324078
                       0                       2.1752186
                       5                       2.0319841
                      10                       1.8033296
                      15                        1.489924
                      20                       1.0924798
                      25                      0.61171105
                      30                     0.048284184
                      35                     -0.59722839
                      40                      -1.3243528
                      45                      -2.1325964
                      50                      -3.0210465
                      55                      -3.9873498
                      60                      -5.0254163
                      65                      -6.1206061
                      70                      -7.2404184
                      75                      -8.3189179
                      80                      -9.2388544
                      85                      -9.8342936
                      90                      -9.9535477
                      95                      -9.5647808
                     100                      -8.7828328
                     105                      -7.7788344
                     110                      -6.6913988
                     115                      -5.6043593
                     120                      -4.5607956
                     125                      -3.5806884
                     130                      -2.6726017
                     135                      -1.8399868
                     140                      -1.0842642
                     145                     -0.40622208
                     150                      0.19341236
                     155                      0.71378941
                     160                       1.1539237
                     165                        1.512745
                     170                       1.7891627
                     175                       1.9821179
                     180                       2.0906572

