        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3019274
                    -175                       2.3383652
                    -170                       2.3534269
                    -165                       2.3471343
                    -160                       2.3201398
                    -155                       2.2736479
                    -150                       2.2093943
                    -145                       2.1296146
                    -140                       2.0370031
                    -135                       1.9346603
                    -130                       1.8260257
                    -125                       1.7147971
                    -120                       1.6048325
                    -115                       1.5000345
                    -110                       1.4042186
                    -105                       1.3209668
                    -100                       1.2534727
                     -95                       1.2043864
                     -90                       1.1756714
                     -85                       1.1684868
                     -80                       1.1831033
                     -75                       1.2188755
                     -70                       1.2742636
                     -65                       1.3469112
                     -60                       1.4337693
                     -55                       1.5312555
                     -50                       1.6354328
                     -45                       1.7421921
                     -40                       1.8474266
                     -35                       1.9471866
                     -30                       2.0378114
                     -25                        2.116034
                     -20                       2.1790606
                     -15                       2.2246269
                     -10                       2.2510336
                      -5                       2.2571649
                       0                       2.2424392
                       5                       2.2071472
                      10                       2.1516058
                      15                       2.0770847
                      20                       1.9852419
                      25                       1.8781958
                      30                       1.7584759
                      35                       1.6289652
                      40                       1.4928363
                      45                       1.3534791
                      50                       1.2144228
                      55                       1.0792516
                      60                      0.95151497
                      65                      0.83463554
                      70                      0.73181462
                      75                      0.64593898
                      80                      0.57949098
                      85                      0.53446538
                      90                      0.51229996
                      95                      0.51380327
                     100                      0.53913084
                     105                      0.58775533
                     110                      0.65847331
                     115                      0.74943596
                     120                      0.85820556
                     125                      0.98183567
                     130                       1.1169709
                     135                       1.2599607
                     140                       1.4069809
                     145                       1.5541561
                     150                       1.6976781
                     155                       1.8339145
                     160                       1.9595061
                     165                       2.0714486
                     170                       2.1671614
                     175                       2.2445405
                     180                       2.3019274

